1, 1.500000, 187.500000
2, 1.500000, 186.500000
3, 2.000000, 186.500000
4, 1.500000, 186.500000
5, 1.500000, 185.500000
6, 2.000000, 185.500000
7, 2.000000, 185.000000
8, 2.500000, 185.000000
9, 3.000000, 184.500000
10, 4.038462, 183.500000
11, 4.678571, 183.000000
12, 5.400000, 182.000000
13, 6.676471, 181.500000
14, 8.252363, 180.857285
15, 10.041997, 180.744064
16, 11.390323, 179.932251
17, 12.000000, 179.000000
18, 13.000000, 177.500000
19, 14.000000, 176.500000
20, 15.000000, 175.500000
21, 16.016666, 173.983337
22, 17.500000, 172.500000
23, 18.000000, 170.000000
24, 20.000000, 169.500000
25, 21.950001, 168.050003
26, 23.500000, 167.000000
27, 24.500000, 164.500000
28, 26.500000, 163.500000
29, 28.500000, 162.500000
30, 30.211864, 160.788132
31, 32.000000, 159.500000
32, 34.500000, 159.000000
33, 35.931034, 157.068970
34, 37.686440, 155.313553
35, 39.262711, 153.737289
36, 41.000000, 152.000000
37, 43.500000, 151.500000
38, 45.500000, 150.000000
39, 47.262711, 148.737289
40, 49.245762, 146.754242
41, 50.965519, 145.034485
42, 52.500000, 143.500000
43, 54.500000, 142.000000
44, 56.517242, 140.482758
45, 58.500000, 139.000000
46, 60.657894, 137.342102
47, 62.271931, 135.728073
48, 64.728073, 134.271927
49, 65.763161, 132.236847
50, 68.728073, 131.271927
51, 70.428574, 129.571426
52, 71.500000, 127.000000
53, 73.946426, 126.053574
54, 76.428574, 124.571426
55, 77.500000, 122.500000
56, 80.500000, 121.500000
57, 81.946426, 119.053574
58, 83.000000, 117.000000
59, 85.500000, 115.500000
60, 87.464287, 113.535713
61, 89.946426, 112.053574
62, 91.154549, 109.845451
63, 93.500000, 108.500000
64, 95.464287, 106.535713
65, 97.251656, 104.798012
66, 99.718185, 103.281815
67, 100.736366, 101.263634
68, 102.736366, 99.263634
69, 105.227272, 97.772728
70, 107.718185, 96.281815
71, 109.718185, 94.281815
72, 110.736366, 92.263634
73, 112.736366, 90.263634
74, 115.227272, 88.772728
75, 117.000000, 87.000000
76, 119.000000, 85.000000
77, 121.000000, 83.000000
78, 123.000000, 81.000000
79, 123.500000, 78.000000
80, 125.500000, 76.000000
81, 128.000000, 74.500000
82, 129.500000, 72.500000
83, 131.764145, 71.235847
84, 133.764145, 69.235847
85, 136.000000, 67.500000
86, 137.000000, 64.500000
87, 139.000000, 62.500000
88, 141.500000, 61.000000
89, 143.000000, 58.500000
90, 145.000000, 56.500000
91, 147.000000, 54.500000
92, 148.500000, 52.500000
93, 151.000000, 51.500000
94, 152.500000, 49.000000
95, 155.000000, 47.500000
96, 156.500000, 45.000000
97, 158.500000, 43.000000
98, 160.000000, 41.000000
99, 162.000000, 38.500000
100, 163.500000, 36.500000
101, 165.500000, 34.500000
102, 166.000000, 31.500000
103, 168.000000, 29.500000
104, 170.000000, 27.500000
105, 172.039993, 25.959999
106, 173.500000, 23.500000
107, 175.500000, 21.500000
108, 178.000000, 20.000000
109, 179.500000, 18.000000
110, 181.500000, 16.000000
111, 183.275513, 14.724490
112, 185.065796, 12.467105
113, 186.512573, 10.242138
114, 188.147064, 8.470589
115, 189.500000, 6.500000
116, 191.000000, 5.000000
117, 193.000000, 4.000000
118, 194.500000, 3.000000
119, 196.000000, 1.500000
120, 197.500000, 1.500000
121, 199.500000, 2.000000
122, 200.000000, 1.500000
123, 201.000000, 1.500000
