1, 1.500000, 203.000000
2, 1.500000, 202.000000
3, 2.000000, 202.500000
4, 1.500000, 202.000000
5, 1.500000, 202.000000
6, 2.000000, 202.000000
7, 2.000000, 202.000000
8, 2.000000, 201.500000
9, 1.500000, 201.500000
10, 3.500000, 201.500000
11, 3.000000, 201.000000
12, 3.000000, 200.500000
13, 4.300000, 200.500000
14, 5.642857, 200.500000
15, 5.440828, 200.109467
16, 6.300000, 199.500000
17, 6.937500, 199.500000
18, 7.558824, 199.500000
19, 8.500000, 199.500000
20, 8.600000, 199.500000
21, 8.827586, 199.379303
22, 9.250000, 198.875000
23, 9.291907, 198.804428
24, 9.125000, 198.708328
25, 9.706278, 198.822876
26, 9.563694, 198.729294
27, 9.494012, 198.721558
28, 9.494012, 198.721558
29, 9.751046, 198.868195
30, 9.751046, 198.868195
31, 9.751046, 198.868195
32, 9.291907, 198.804428
33, 9.038462, 198.769226
34, 8.960353, 199.237885
35, 8.960353, 199.237885
36, 8.423388, 199.165329
37, 8.423388, 199.165329
38, 8.423388, 199.165329
39, 8.827586, 199.379303
40, 8.827586, 199.379303
41, 8.827586, 199.379303
42, 8.827586, 199.379303
43, 8.827586, 199.379303
44, 8.827586, 199.379303
45, 8.531055, 198.698761
46, 12.360465, 197.910858
47, 9.021739, 197.369568
48, 9.677153, 197.221848
