1, 1.500000, 187.000000
2, 1.500000, 187.000000
3, 1.500000, 187.000000
4, 1.500000, 187.000000
5, 2.000000, 187.000000
6, 3.000000, 187.500000
7, 3.500000, 187.000000
8, 5.625000, 187.000000
9, 6.937500, 186.500000
10, 8.413043, 185.839127
11, 10.938775, 186.142853
12, 12.500000, 185.500000
13, 15.500000, 186.000000
14, 15.788136, 184.211868
15, 17.049999, 182.949997
16, 19.500000, 182.000000
17, 21.500000, 180.500000
18, 24.000000, 180.000000
19, 26.500000, 179.500000
20, 29.000000, 179.000000
21, 31.746754, 178.668839
22, 33.500000, 176.500000
23, 36.500000, 176.500000
24, 39.000000, 176.000000
25, 41.500000, 175.500000
26, 43.500000, 174.000000
27, 46.500000, 174.000000
28, 48.000000, 171.500000
29, 51.000000, 171.500000
30, 53.500000, 171.000000
31, 56.438774, 170.736740
32, 58.500000, 169.500000
33, 61.500000, 169.000000
34, 64.500000, 169.000000
35, 67.000000, 168.500000
36, 69.000000, 167.000000
37, 71.438774, 165.736740
38, 74.438774, 165.736740
39, 76.765961, 164.617020
40, 79.206612, 163.876038
41, 82.500000, 164.000000
42, 84.765961, 162.617020
43, 87.500000, 162.500000
44, 89.000000, 159.500000
45, 92.500000, 160.500000
46, 94.368851, 158.778687
47, 97.765961, 158.617020
48, 99.908600, 157.295700
49, 102.765961, 156.617020
50, 105.368851, 155.778687
51, 107.500000, 154.000000
52, 110.500000, 154.000000
53, 113.000000, 152.500000
54, 115.908600, 152.295700
55, 118.712769, 151.393616
56, 121.500000, 150.000000
57, 123.908600, 149.295700
58, 126.712769, 148.393616
59, 129.712769, 147.393616
60, 133.000000, 147.500000
61, 135.000000, 145.500000
62, 138.000000, 145.000000
63, 140.908600, 144.295700
64, 143.108688, 142.195648
65, 146.108688, 142.195648
66, 148.908600, 141.295700
67, 152.500000, 141.500000
68, 155.000000, 140.000000
69, 157.788132, 139.127121
70, 161.500000, 139.500000
71, 164.153839, 137.923080
72, 167.153839, 137.923080
73, 170.000000, 137.000000
74, 172.500000, 135.500000
75, 175.500000, 134.500000
76, 178.686813, 133.906601
77, 181.000000, 132.500000
78, 183.602997, 131.238205
79, 187.000000, 131.500000
80, 190.000000, 130.500000
81, 193.000000, 130.500000
82, 196.000000, 130.000000
83, 199.000000, 129.500000
84, 202.000000, 129.000000
85, 205.000000, 128.000000
86, 208.000000, 128.000000
87, 211.000000, 128.000000
88, 214.000000, 128.500000
89, 217.000000, 127.500000
90, 220.000000, 127.500000
91, 223.000000, 127.500000
92, 226.500000, 128.000000
93, 229.500000, 128.000000
94, 233.000000, 129.500000
95, 236.000000, 129.500000
96, 239.000000, 130.500000
97, 241.928574, 130.728577
98, 245.000000, 131.000000
99, 248.000000, 131.500000
100, 251.000000, 132.500000
101, 253.881577, 133.000000
102, 256.789459, 133.000000
103, 259.500000, 134.000000
104, 262.435883, 134.000000
105, 265.105255, 134.500000
106, 268.000000, 135.500000
107, 271.000000, 137.000000
108, 274.000000, 137.500000
109, 277.000000, 139.500000
110, 279.276306, 141.000000
111, 282.274994, 142.693756
112, 285.000000, 144.500000
113, 287.118408, 146.000000
114, 290.000000, 147.500000
115, 292.770477, 148.590164
116, 295.000000, 151.000000
117, 297.000000, 153.500000
118, 300.000000, 154.500000
119, 302.000000, 157.000000
120, 304.220001, 158.740005
121, 306.500000, 161.000000
122, 308.886505, 162.978531
123, 311.380951, 164.793655
124, 313.707367, 166.988480
125, 316.264435, 168.586533
126, 318.532684, 170.419388
127, 321.500000, 172.000000
128, 324.000000, 173.500000
129, 327.000000, 175.000000
130, 329.825592, 176.941864
131, 332.825592, 177.941864
132, 335.500000, 180.000000
133, 339.000000, 180.000000
134, 342.000000, 181.000000
135, 344.500000, 183.500000
136, 347.825592, 183.941864
137, 350.500000, 185.500000
138, 353.500000, 187.000000
139, 357.000000, 187.500000
140, 360.000000, 188.500000
141, 363.500000, 189.000000
142, 366.500000, 189.500000
143, 370.000000, 190.000000
144, 373.000000, 191.000000
145, 376.000000, 192.000000
146, 379.500000, 192.000000
147, 382.899994, 192.500000
148, 386.000000, 192.500000
149, 389.700012, 192.500000
150, 392.899994, 192.500000
151, 396.075012, 191.500000
152, 399.799988, 192.000000
153, 402.899994, 191.500000
154, 406.000000, 191.000000
155, 409.000000, 189.000000
156, 412.539368, 190.153549
157, 416.000000, 189.000000
158, 419.000000, 188.000000
159, 422.500000, 188.000000
160, 425.000000, 185.500000
161, 428.809418, 186.017197
162, 431.500000, 184.000000
163, 434.000000, 182.500000
164, 437.000000, 181.000000
165, 440.500000, 180.500000
166, 443.236511, 179.014633
167, 445.500000, 176.500000
168, 448.437714, 175.878891
169, 451.328857, 173.859055
170, 454.221863, 172.677155
171, 456.791962, 171.127731
172, 459.791962, 170.127731
173, 462.863007, 168.767120
174, 465.500000, 167.000000
175, 468.437714, 165.878891
176, 471.342621, 164.334259
177, 474.426819, 163.857727
178, 477.130524, 161.944061
179, 480.056702, 160.716492
180, 483.000000, 160.000000
181, 486.091736, 158.720184
182, 489.011108, 157.526672
183, 492.011108, 156.526672
184, 495.011108, 155.526672
185, 498.000000, 154.500000
186, 500.707855, 153.370789
187, 503.375000, 151.750000
188, 505.890411, 149.965759
189, 508.185699, 148.500000
190, 510.534241, 146.739731
191, 512.783508, 145.379822
192, 514.783508, 143.379822
193, 516.667664, 141.633240
194, 519.000000, 139.500000
195, 521.000000, 137.500000
196, 523.346130, 134.807693
197, 525.000000, 132.500000
198, 526.173584, 131.235535
199, 528.238098, 128.369049
200, 530.058838, 125.529411
201, 531.500000, 123.500000
202, 532.500000, 121.500000
203, 533.957458, 118.765961
204, 535.238098, 116.619049
205, 536.500000, 114.000000
206, 537.437500, 111.625000
207, 538.058838, 109.529411
208, 539.058838, 106.529411
209, 540.058838, 103.529411
210, 540.760620, 101.162888
211, 541.000000, 99.500000
212, 541.416687, 96.708336
213, 542.058838, 93.529411
214, 542.238098, 91.619049
215, 542.478943, 89.205261
216, 542.500000, 86.500000
217, 542.500000, 84.500000
218, 542.500000, 81.500000
219, 542.673279, 78.569305
220, 542.285706, 76.392860
221, 542.285706, 73.392860
222, 542.000000, 70.500000
223, 541.500000, 68.500000
224, 541.000000, 65.500000
225, 540.500000, 63.000000
226, 540.066284, 60.283131
227, 539.578308, 57.289158
228, 539.149841, 54.442760
229, 538.169495, 52.389832
230, 537.578308, 50.289158
231, 537.000000, 47.500000
232, 536.500000, 45.000000
233, 536.045471, 42.318180
234, 535.500000, 39.000000
235, 534.890869, 36.256344
236, 534.500000, 33.500000
237, 533.500000, 32.000000
238, 532.890869, 29.256346
239, 532.120667, 26.706896
240, 531.658508, 22.829268
241, 530.658508, 20.829268
242, 529.438293, 18.969135
243, 528.137756, 16.755102
244, 527.000000, 14.500000
245, 525.500000, 12.000000
246, 524.000000, 10.500000
247, 522.717407, 8.239130
248, 521.500000, 5.500000
249, 519.500000, 5.000000
250, 518.000000, 4.000000
251, 517.000000, 2.500000
252, 515.500000, 2.000000
253, 514.000000, 1.500000
254, 512.000000, 1.500000
255, 510.500000, 1.500000
256, 509.000000, 1.500000
