201, 271.174164, 304.971924
202, 272.382690, 305.611725
203, 273.280609, 306.095917
204, 274.373993, 306.939667
205, 275.624023, 307.808136
206, 276.782043, 308.500000
207, 277.870880, 309.428223
208, 279.500000, 310.500000
209, 280.500000, 311.500000
210, 282.000000, 312.000000
211, 283.426819, 312.829254
212, 284.858002, 314.224854
213, 286.173584, 315.029297
214, 287.858002, 316.224854
215, 289.173584, 317.029297
216, 291.000000, 318.000000
217, 292.500000, 319.500000
218, 294.185791, 320.437897
219, 295.500000, 321.500000
220, 297.500000, 322.500000
221, 299.500000, 323.500000
222, 301.500000, 324.000000
223, 303.287872, 324.893951
224, 304.633331, 326.100006
225, 306.434204, 327.097168
226, 308.892853, 327.964294
227, 310.351562, 328.523438
228, 312.579285, 330.121155
229, 314.500000, 330.500000
230, 316.500000, 331.000000
231, 318.500000, 332.000000
232, 320.500000, 333.000000
233, 322.500000, 332.500000
234, 325.000000, 333.000000
235, 327.500000, 334.000000
236, 329.500000, 333.500000
237, 331.500000, 334.000000
238, 334.000000, 334.000000
239, 336.000000, 334.500000
240, 338.000000, 334.000000
241, 340.500000, 334.500000
242, 342.500000, 334.000000
243, 345.500000, 334.500000
244, 348.000000, 334.500000
245, 350.500000, 334.500000
246, 352.500000, 334.500000
247, 355.000000, 334.500000
248, 357.500000, 334.500000
