1, 1.500000, 191.000000
2, 1.500000, 190.500000
3, 2.000000, 191.000000
4, 1.500000, 190.500000
5, 2.000000, 190.500000
6, 1.500000, 190.000000
7, 2.000000, 190.000000
8, 2.500000, 189.500000
9, 2.500000, 189.000000
10, 3.571429, 188.500000
11, 5.625000, 188.000000
12, 6.571259, 187.644897
13, 8.000000, 187.500000
14, 9.529411, 186.941177
15, 10.879746, 186.835449
16, 13.159575, 186.734039
17, 14.500000, 186.000000
18, 14.346154, 184.346161
19, 15.533334, 183.466660
20, 17.500000, 182.500000
21, 19.000000, 181.500000
22, 20.500000, 180.500000
23, 22.500000, 179.500000
24, 24.500000, 178.500000
25, 27.000000, 177.500000
26, 28.500000, 177.000000
27, 31.500000, 177.500000
28, 33.000000, 176.000000
29, 35.000000, 175.000000
30, 37.000000, 174.000000
31, 39.500000, 173.500000
32, 41.500000, 172.500000
33, 43.413906, 171.890732
34, 45.506580, 170.828949
35, 47.746754, 169.668839
36, 49.506580, 168.828949
37, 52.000000, 168.500000
38, 54.000000, 167.500000
39, 56.746754, 166.668839
40, 59.000000, 166.500000
41, 61.339508, 165.796295
42, 64.500000, 165.500000
43, 66.500000, 164.500000
44, 67.500000, 162.500000
45, 70.000000, 161.500000
46, 72.500000, 161.000000
47, 74.500000, 160.000000
48, 76.500000, 159.000000
49, 79.500000, 159.500000
50, 81.500000, 158.000000
51, 83.500000, 157.000000
52, 87.500000, 158.500000
53, 89.500000, 157.500000
54, 91.206612, 155.876038
55, 94.500000, 156.500000
56, 96.206612, 154.876038
57, 99.500000, 155.500000
58, 101.000000, 153.000000
59, 104.000000, 153.500000
60, 106.548386, 152.725800
61, 109.000000, 152.500000
62, 111.548386, 151.725800
63, 114.000000, 151.500000
64, 116.548386, 150.725800
65, 119.548386, 150.725800
66, 121.891304, 149.804352
67, 124.500000, 149.500000
68, 127.500000, 149.500000
69, 129.580643, 147.709671
70, 132.000000, 147.500000
71, 135.500000, 148.500000
72, 138.091400, 147.704300
73, 140.108688, 146.195648
74, 143.500000, 147.000000
75, 146.500000, 147.000000
76, 149.091400, 145.704300
77, 151.500000, 145.000000
78, 154.500000, 144.500000
79, 157.347824, 143.826080
80, 160.686813, 143.906601
81, 163.313187, 143.093399
82, 166.500000, 143.000000
83, 168.500000, 141.000000
84, 171.500000, 141.000000
85, 174.500000, 140.000000
86, 177.500000, 140.000000
87, 180.000000, 139.000000
88, 182.686813, 137.906601
89, 185.954544, 137.918182
90, 188.164841, 135.917587
91, 191.000000, 135.000000
92, 194.000000, 135.000000
93, 197.000000, 134.000000
94, 200.000000, 133.000000
95, 203.000000, 132.000000
96, 206.000000, 132.000000
97, 209.000000, 131.500000
98, 212.164841, 130.917587
99, 215.000000, 130.500000
100, 218.000000, 130.000000
101, 221.000000, 130.000000
102, 224.000000, 129.500000
103, 227.000000, 129.500000
104, 230.000000, 129.000000
105, 233.000000, 128.500000
106, 236.380951, 129.206345
107, 239.500000, 129.000000
108, 242.500000, 129.500000
109, 245.500000, 129.500000
110, 249.000000, 130.000000
111, 252.000000, 130.500000
112, 254.500000, 130.000000
113, 257.500000, 130.500000
114, 260.000000, 130.500000
115, 263.000000, 131.000000
116, 266.000000, 132.500000
117, 268.782715, 132.871735
118, 271.782715, 133.871735
119, 274.789459, 135.000000
120, 277.500000, 135.500000
121, 280.118408, 137.000000
122, 283.000000, 137.500000
123, 286.000000, 139.000000
124, 288.500000, 140.500000
125, 291.274994, 141.693756
126, 294.000000, 143.000000
127, 296.419250, 144.729813
128, 299.080658, 146.693542
129, 301.419250, 147.729813
130, 303.939026, 149.646347
131, 306.000000, 152.500000
132, 308.500000, 154.500000
133, 311.075073, 156.240616
134, 314.000000, 157.000000
135, 316.086029, 159.727600
136, 319.000000, 161.000000
137, 321.125397, 163.602890
138, 324.000000, 164.500000
139, 326.219116, 166.859558
140, 329.000000, 168.000000
141, 331.500000, 170.000000
142, 334.000000, 172.000000
143, 336.500000, 174.000000
144, 339.164825, 176.082413
145, 341.954559, 177.409088
146, 344.000000, 180.000000
147, 346.576935, 182.038467
148, 349.164825, 184.082413
149, 352.181671, 185.506424
150, 354.347839, 188.173920
151, 357.181671, 189.506424
152, 359.176361, 193.105804
153, 362.844635, 193.254242
154, 365.366669, 195.585709
155, 367.755310, 198.377655
156, 371.500000, 198.500000
157, 374.500000, 200.000000
158, 377.500000, 202.000000
159, 380.500000, 203.500000
160, 383.500000, 204.500000
161, 386.439850, 206.146622
162, 390.000000, 206.500000
163, 392.959778, 208.114944
164, 396.500000, 209.000000
165, 399.500000, 210.000000
166, 402.500000, 211.500000
167, 406.263794, 211.807083
168, 409.500000, 212.000000
169, 412.500000, 213.500000
170, 416.500000, 212.000000
171, 419.500000, 212.666672
172, 423.000000, 214.000000
173, 426.390259, 213.000000
174, 429.500000, 213.000000
175, 433.000000, 213.500000
176, 436.304871, 213.000000
177, 439.500000, 212.500000
178, 443.000000, 211.949997
179, 446.500000, 212.500000
180, 449.500000, 211.500000
181, 452.500000, 210.000000
182, 456.000000, 210.500000
183, 459.000000, 209.500000
184, 462.000000, 208.000000
185, 465.000000, 207.000000
186, 468.000000, 205.500000
187, 471.500000, 205.500000
188, 474.500000, 204.500000
189, 477.500000, 203.500000
190, 480.500000, 202.000000
191, 484.000000, 202.000000
192, 486.787964, 200.520935
193, 490.000000, 200.000000
194, 493.000000, 199.500000
195, 496.000000, 198.000000
196, 499.500000, 197.000000
197, 502.313873, 196.629333
198, 505.776581, 195.393616
199, 508.815796, 194.500000
200, 511.902771, 193.736115
201, 514.854309, 192.105957
202, 517.854309, 191.105957
203, 520.578918, 190.500000
204, 523.680542, 189.477081
205, 526.500000, 187.500000
206, 529.051758, 186.305176
207, 531.500000, 185.149994
208, 534.397949, 183.144897
209, 537.000000, 181.500000
210, 539.212769, 179.808517
211, 541.435913, 178.576920
212, 543.630066, 176.338745
213, 546.375000, 173.687500
214, 548.299316, 171.866196
215, 550.500000, 169.500000
216, 552.000000, 168.000000
217, 553.608704, 166.365219
218, 555.608704, 163.365219
219, 557.500000, 161.000000
220, 559.000000, 159.250000
221, 560.500000, 157.000000
222, 562.500000, 154.000000
223, 563.235962, 152.117981
224, 564.861694, 149.241135
225, 565.643677, 147.321838
226, 567.000000, 144.500000
227, 568.404785, 141.642853
228, 569.500000, 139.000000
229, 570.333984, 136.267212
230, 570.793091, 134.396545
231, 571.595215, 131.357147
232, 572.235962, 129.117981
233, 573.420471, 126.210228
234, 574.500000, 123.500000
235, 575.500000, 121.000000
236, 576.000000, 119.000000
237, 577.132202, 116.316093
238, 578.201172, 113.350578
239, 579.000000, 111.000000
240, 579.132202, 109.316093
241, 579.789490, 106.473686
242, 580.135742, 104.257141
243, 580.500000, 101.500000
244, 580.500000, 99.000000
245, 580.500000, 96.500000
246, 581.379333, 92.689651
247, 580.890808, 90.695404
248, 581.000000, 88.500000
249, 581.500000, 85.000000
250, 581.500000, 83.000000
251, 581.500000, 81.000000
252, 581.600525, 78.325394
253, 581.657654, 76.226143
254, 582.000000, 73.000000
255, 582.527405, 70.116440
256, 582.000000, 68.000000
257, 582.287048, 64.972221
258, 582.500000, 62.500000
259, 582.500000, 60.000000
260, 582.593750, 57.500000
261, 582.561707, 54.904320
262, 582.626770, 52.253521
263, 582.711487, 49.672207
264, 582.562500, 47.000000
265, 582.711487, 44.672207
266, 583.000000, 41.500000
267, 582.680359, 39.205696
268, 582.500000, 37.000000
269, 582.448669, 34.202415
