1, 1.500000, 199.000000
2, 1.500000, 198.000000
3, 1.500000, 198.500000
4, 1.500000, 198.500000
5, 2.000000, 198.500000
6, 2.000000, 198.500000
7, 1.500000, 198.000000
8, 1.500000, 198.000000
9, 2.000000, 197.500000
10, 2.500000, 197.500000
11, 2.500000, 197.500000
12, 2.000000, 197.000000
13, 4.000000, 197.000000
14, 3.000000, 196.500000
15, 5.000000, 196.500000
16, 5.125000, 195.500000
17, 6.000000, 195.500000
18, 7.292308, 195.476929
19, 8.365853, 195.353653
20, 9.028571, 194.767853
21, 10.324786, 194.752136
22, 11.443397, 194.240570
23, 12.129213, 194.241577
24, 13.500000, 194.000000
25, 13.500000, 193.000000
26, 15.000000, 193.000000
27, 15.500000, 192.000000
28, 16.000000, 191.000000
29, 16.500000, 190.000000
30, 17.500000, 189.000000
31, 18.500000, 188.000000
32, 19.500000, 187.000000
33, 21.000000, 187.000000
34, 22.500000, 186.000000
35, 24.000000, 185.500000
36, 25.000000, 184.000000
37, 26.500000, 183.500000
38, 28.500000, 183.500000
39, 29.000000, 181.000000
40, 30.950001, 181.050003
41, 33.000000, 180.500000
42, 34.000000, 179.500000
43, 36.500000, 179.000000
44, 37.000000, 177.000000
45, 38.433334, 175.566666
46, 40.950001, 176.050003
47, 42.400002, 174.600006
48, 44.000000, 174.000000
49, 45.950001, 173.050003
50, 47.211864, 171.788132
51, 49.161018, 170.838989
52, 51.000000, 170.000000
53, 53.000000, 169.500000
54, 55.000000, 168.500000
55, 56.161018, 166.838989
56, 58.500000, 166.500000
57, 60.771187, 166.228821
58, 62.000000, 164.500000
59, 64.000000, 163.500000
60, 64.586090, 161.109268
61, 67.000000, 160.500000
62, 69.000000, 159.500000
63, 70.720337, 158.279663
64, 72.211861, 156.788132
65, 74.500000, 156.500000
66, 77.413910, 156.890732
67, 78.500000, 154.500000
68, 81.413910, 154.890732
69, 83.000000, 153.500000
70, 84.500000, 152.000000
71, 86.586090, 151.109268
72, 89.500000, 151.500000
73, 91.500000, 150.500000
74, 93.500000, 149.500000
75, 95.500000, 148.500000
76, 97.000000, 147.000000
77, 99.720001, 147.020004
78, 102.000000, 146.500000
79, 104.000000, 145.500000
80, 106.000000, 144.500000
81, 108.000000, 143.500000
82, 111.000000, 143.500000
83, 112.500000, 142.000000
84, 114.500000, 141.000000
85, 117.500000, 141.500000
86, 119.891304, 140.804352
87, 122.000000, 139.500000
88, 124.500000, 139.500000
89, 126.500000, 138.000000
90, 129.000000, 137.500000
91, 131.500000, 137.000000
92, 133.500000, 136.000000
93, 136.153839, 135.923080
94, 138.891312, 135.804352
95, 140.313187, 134.093399
96, 142.989532, 133.006271
97, 145.108688, 132.195648
98, 147.686813, 131.906601
99, 150.108688, 131.195648
100, 152.686813, 130.906601
101, 155.500000, 130.500000
102, 157.944443, 130.027771
103, 160.500000, 129.500000
104, 163.000000, 128.500000
105, 165.500000, 128.000000
106, 168.313187, 128.093399
107, 170.500000, 126.500000
108, 173.500000, 127.000000
109, 175.500000, 125.500000
110, 178.500000, 125.500000
111, 181.000000, 124.000000
112, 184.000000, 124.000000
113, 186.500000, 123.000000
114, 189.000000, 122.000000
115, 192.000000, 122.000000
116, 195.000000, 122.000000
117, 197.500000, 121.500000
118, 200.000000, 120.000000
119, 203.000000, 120.000000
120, 206.000000, 120.000000
121, 208.500000, 119.500000
122, 211.579544, 119.210228
123, 214.000000, 118.000000
124, 217.000000, 118.000000
125, 220.000000, 117.500000
126, 223.380951, 118.206352
127, 226.380951, 118.206352
128, 229.000000, 117.000000
129, 232.000000, 117.000000
130, 235.220001, 117.260002
131, 238.000000, 118.500000
132, 240.500000, 117.500000
133, 243.500000, 117.500000
134, 246.500000, 118.000000
135, 249.000000, 116.500000
136, 252.000000, 117.000000
137, 255.000000, 116.500000
138, 258.000000, 116.500000
139, 261.000000, 116.500000
140, 264.000000, 115.500000
141, 267.000000, 116.000000
142, 270.500000, 116.000000
143, 273.500000, 116.000000
144, 276.500000, 115.500000
145, 279.500000, 115.000000
146, 282.500000, 114.500000
147, 285.500000, 114.000000
148, 288.500000, 113.500000
149, 291.500000, 112.500000
150, 294.500000, 112.000000
151, 297.500000, 111.500000
152, 300.939026, 111.353661
153, 303.500000, 110.500000
154, 306.500000, 110.000000
155, 309.500000, 109.000000
156, 312.500000, 109.000000
157, 315.770477, 109.409836
158, 318.500000, 108.000000
159, 321.770477, 108.409836
160, 324.623962, 107.458679
161, 327.623962, 107.458679
162, 330.623962, 106.458679
163, 334.000000, 106.500000
164, 337.000000, 106.000000
165, 340.000000, 105.500000
166, 343.500000, 107.000000
167, 346.500000, 106.500000
168, 349.500000, 106.500000
169, 352.500000, 106.000000
170, 355.623962, 105.458679
171, 359.000000, 105.500000
172, 362.000000, 105.000000
173, 365.000000, 105.000000
174, 368.154083, 105.336479
175, 371.500000, 105.500000
176, 374.500000, 105.000000
177, 378.000000, 105.500000
178, 381.000000, 105.000000
179, 384.000000, 104.500000
180, 387.000000, 103.500000
181, 390.500000, 105.000000
182, 394.000000, 105.500000
183, 397.000000, 105.000000
184, 400.000000, 104.000000
185, 403.154083, 104.336479
186, 407.000000, 105.500000
187, 410.000000, 105.000000
188, 413.000000, 104.000000
189, 416.881592, 106.000000
190, 420.000000, 105.500000
191, 423.000000, 104.500000
192, 426.500000, 104.000000
193, 430.000000, 105.000000
194, 433.000000, 105.000000
195, 436.000000, 103.500000
196, 439.500000, 102.500000
197, 443.000000, 103.000000
198, 446.000000, 102.500000
199, 449.000000, 101.500000
200, 453.000000, 101.500000
201, 456.000000, 100.500000
202, 459.000000, 99.500000
203, 462.000000, 98.500000
204, 465.000000, 97.500000
205, 468.500000, 97.500000
206, 471.000000, 96.000000
207, 474.000000, 95.000000
208, 477.500000, 94.000000
209, 480.500000, 93.000000
210, 483.500000, 93.000000
211, 486.500000, 92.500000
212, 489.500000, 92.000000
213, 492.500000, 91.000000
214, 496.500000, 92.000000
215, 499.468140, 91.882164
216, 502.500000, 92.000000
