1, 1.500000, 196.000000
2, 1.500000, 195.500000
3, 2.000000, 195.500000
4, 2.000000, 195.500000
5, 1.500000, 195.500000
6, 2.000000, 195.500000
7, 2.000000, 195.500000
8, 1.500000, 195.000000
9, 3.000000, 195.500000
10, 2.000000, 195.000000
11, 1.500000, 195.000000
12, 1.500000, 194.500000
13, 2.500000, 194.500000
14, 2.000000, 194.000000
15, 3.500000, 194.000000
16, 3.000000, 193.500000
17, 4.366667, 193.500000
18, 5.500000, 193.000000
19, 6.236842, 192.742111
20, 7.240113, 192.799438
21, 7.983222, 192.553696
22, 8.558824, 192.382355
23, 10.248954, 192.257324
24, 11.443397, 192.240570
25, 12.127907, 191.732559
26, 13.388112, 191.912582
27, 13.714474, 191.260529
28, 14.500000, 191.000000
29, 14.500000, 190.000000
30, 16.000000, 189.500000
31, 16.262712, 188.737289
32, 17.000000, 188.000000
33, 17.500000, 187.000000
34, 18.000000, 186.500000
35, 19.000000, 186.000000
36, 20.000000, 185.000000
37, 21.500000, 185.000000
38, 22.500000, 184.500000
39, 23.000000, 183.000000
40, 24.500000, 183.500000
41, 25.500000, 182.500000
42, 27.500000, 183.000000
43, 28.500000, 182.000000
44, 29.500000, 181.500000
45, 29.500000, 179.500000
46, 31.500000, 180.500000
47, 32.500000, 179.500000
48, 33.500000, 179.000000
49, 34.500000, 178.000000
50, 36.500000, 178.500000
51, 37.500000, 177.500000
52, 38.000000, 176.500000
53, 39.000000, 175.500000
54, 41.500000, 176.500000
55, 42.500000, 175.500000
56, 43.500000, 174.500000
57, 45.500000, 174.500000
58, 46.500000, 173.500000
59, 47.000000, 172.500000
60, 48.000000, 171.500000
61, 50.000000, 172.500000
62, 50.500000, 171.000000
63, 52.000000, 170.500000
64, 53.000000, 169.500000
65, 55.000000, 170.000000
66, 55.500000, 169.000000
67, 56.000000, 167.500000
68, 57.000000, 167.000000
69, 59.413906, 167.890732
70, 60.500000, 167.000000
71, 61.500000, 166.000000
72, 63.000000, 166.500000
73, 63.500000, 165.000000
74, 64.500000, 164.000000
75, 66.000000, 164.000000
76, 67.000000, 163.000000
77, 68.000000, 162.000000
78, 70.096153, 162.552887
79, 71.279999, 161.979996
80, 72.000000, 161.000000
81, 72.500000, 159.500000
82, 74.500000, 160.000000
83, 75.500000, 159.000000
84, 77.500000, 159.500000
85, 78.164429, 158.057053
86, 79.050728, 157.586960
87, 80.279999, 156.979996
88, 81.500000, 156.500000
89, 82.720001, 156.020004
90, 84.000000, 155.500000
91, 85.279999, 154.979996
92, 86.500000, 155.000000
93, 87.279999, 153.979996
94, 88.164429, 153.057053
95, 89.500000, 153.000000
96, 91.000000, 152.500000
97, 92.500000, 152.500000
98, 93.000000, 151.500000
99, 94.500000, 151.500000
100, 95.500000, 151.000000
101, 96.500000, 150.000000
102, 98.000000, 150.500000
103, 99.000000, 149.500000
104, 99.500000, 148.000000
105, 100.500000, 147.500000
106, 102.500000, 148.000000
107, 103.500000, 147.000000
108, 105.000000, 147.500000
109, 105.500000, 146.000000
110, 106.500000, 145.500000
111, 107.500000, 145.000000
112, 109.500000, 145.000000
113, 110.500000, 144.000000
114, 111.500000, 143.500000
115, 112.500000, 143.000000
116, 114.000000, 142.500000
117, 115.500000, 142.000000
118, 116.000000, 141.000000
119, 117.500000, 140.500000
120, 119.000000, 140.500000
121, 120.500000, 140.500000
122, 121.067566, 139.121628
123, 122.500000, 139.500000
124, 123.500000, 138.500000
125, 124.500000, 137.500000
126, 125.500000, 136.500000
127, 127.500000, 137.500000
128, 128.500000, 136.500000
129, 129.500000, 136.000000
130, 131.000000, 136.000000
131, 132.000000, 135.000000
132, 133.500000, 134.500000
133, 134.500000, 134.000000
134, 136.000000, 133.500000
135, 137.000000, 132.500000
136, 138.500000, 132.000000
137, 140.000000, 131.500000
138, 141.500000, 131.000000
139, 143.000000, 130.500000
140, 144.686813, 129.906601
141, 146.000000, 129.500000
142, 148.000000, 129.500000
143, 149.500000, 129.000000
144, 151.000000, 128.500000
145, 153.000000, 128.500000
146, 154.500000, 128.000000
147, 156.000000, 127.500000
148, 157.686813, 126.906593
149, 159.500000, 126.500000
150, 161.000000, 126.000000
151, 162.500000, 125.000000
152, 164.500000, 125.000000
153, 166.500000, 125.000000
154, 168.500000, 125.000000
155, 169.500000, 123.500000
156, 171.500000, 123.500000
157, 173.500000, 123.500000
158, 175.500000, 123.500000
159, 178.000000, 124.500000
160, 179.500000, 123.500000
161, 181.500000, 123.500000
162, 183.500000, 122.500000
163, 185.500000, 122.500000
164, 187.000000, 121.500000
165, 189.000000, 121.500000
166, 191.500000, 122.000000
167, 193.500000, 122.000000
168, 195.500000, 121.500000
169, 197.500000, 121.500000
170, 199.500000, 121.000000
171, 201.500000, 121.000000
172, 204.000000, 121.000000
173, 206.000000, 121.000000
174, 208.500000, 121.500000
175, 210.500000, 121.500000
