1, 1.500000, 193.500000
2, 1.500000, 194.500000
3, 2.000000, 194.500000
4, 1.500000, 194.500000
5, 2.000000, 194.500000
6, 3.000000, 194.500000
7, 4.000000, 194.000000
8, 4.571429, 193.500000
9, 6.613207, 193.342773
10, 8.353612, 192.695816
11, 11.000000, 193.000000
12, 12.500000, 192.500000
13, 14.000000, 192.000000
14, 15.500000, 191.000000
15, 16.762295, 190.237701
16, 18.000000, 188.500000
17, 20.500000, 188.000000
18, 23.000000, 187.500000
19, 25.000000, 186.000000
20, 27.500000, 185.500000
21, 30.000000, 185.000000
22, 32.000000, 184.000000
23, 34.500000, 182.500000
24, 37.000000, 182.000000
25, 39.500000, 181.500000
26, 42.000000, 181.000000
27, 44.000000, 180.000000
28, 46.500000, 178.500000
29, 49.000000, 178.500000
30, 51.500000, 177.500000
31, 54.000000, 177.000000
32, 56.500000, 176.000000
33, 58.500000, 175.000000
34, 61.500000, 174.500000
35, 63.500000, 173.000000
36, 66.500000, 173.000000
37, 68.438774, 171.736740
38, 71.438774, 171.736740
39, 73.500000, 170.000000
40, 76.500000, 170.000000
41, 78.438774, 168.736740
42, 81.438774, 168.736740
43, 83.765961, 167.617020
44, 86.500000, 167.000000
45, 89.000000, 166.500000
46, 91.438774, 165.736740
47, 93.500000, 164.500000
48, 96.500000, 164.500000
49, 98.000000, 161.500000
50, 101.500000, 162.500000
51, 104.500000, 162.500000
52, 106.368851, 160.778687
53, 108.712769, 159.393616
54, 111.368851, 158.778687
55, 114.000000, 158.000000
56, 117.500000, 158.500000
57, 119.000000, 156.000000
58, 122.000000, 156.000000
59, 125.500000, 156.500000
60, 127.000000, 153.500000
61, 130.765961, 154.617020
62, 132.712769, 152.393616
63, 136.500000, 153.000000
64, 138.500000, 151.000000
65, 140.908600, 150.295700
66, 143.500000, 149.000000
67, 146.000000, 147.500000
68, 149.206604, 146.876038
69, 152.380432, 146.809784
70, 155.000000, 145.500000
71, 157.891312, 144.804352
72, 161.620880, 144.939560
73, 164.000000, 143.000000
74, 167.000000, 142.500000
75, 170.000000, 141.500000
