1, 1.500000, 198.500000
2, 1.500000, 198.000000
3, 1.500000, 198.500000
4, 1.500000, 198.000000
5, 2.500000, 198.000000
6, 3.000000, 198.000000
7, 3.500000, 197.500000
8, 4.000000, 197.000000
9, 4.500000, 196.500000
10, 6.128440, 196.229355
11, 8.473354, 195.869904
12, 9.500000, 195.500000
13, 11.000000, 195.000000
14, 12.147058, 194.394119
15, 15.000000, 195.000000
16, 15.500000, 194.000000
17, 16.500000, 193.000000
18, 17.000000, 191.500000
19, 18.000000, 190.500000
20, 20.000000, 190.500000
21, 21.717533, 190.188309
22, 23.000000, 189.000000
23, 24.000000, 188.000000
24, 25.500000, 187.500000
25, 27.000000, 187.000000
26, 28.000000, 186.000000
27, 29.746754, 185.668839
28, 30.746754, 184.668839
29, 32.500000, 185.500000
30, 34.000000, 185.000000
31, 35.000000, 184.000000
32, 35.746754, 182.668839
33, 37.500000, 183.500000
34, 39.000000, 183.000000
35, 39.746754, 181.668839
36, 41.500000, 182.500000
37, 42.000000, 181.000000
38, 43.000000, 180.500000
39, 44.500000, 180.500000
40, 45.506580, 179.828949
41, 47.000000, 180.000000
42, 48.000000, 179.000000
43, 49.000000, 179.000000
44, 49.506580, 177.828949
45, 51.500000, 178.500000
46, 53.000000, 178.000000
47, 54.000000, 177.500000
48, 55.000000, 176.500000
49, 57.000000, 177.000000
50, 58.000000, 176.000000
51, 59.000000, 175.500000
52, 60.506580, 174.828949
53, 62.000000, 174.500000
54, 63.506580, 173.828949
55, 65.000000, 173.500000
56, 67.000000, 173.500000
57, 69.000000, 173.500000
58, 69.500000, 171.500000
59, 72.000000, 172.000000
60, 73.500000, 171.500000
61, 74.500000, 170.000000
62, 76.500000, 170.500000
63, 78.000000, 170.000000
64, 79.206612, 168.876038
65, 81.000000, 168.500000
66, 83.000000, 168.500000
67, 84.500000, 168.500000
68, 86.000000, 167.500000
69, 87.339508, 166.796295
70, 89.000000, 166.500000
71, 89.500000, 164.000000
72, 91.279999, 163.979996
73, 92.500000, 163.000000
74, 94.279999, 162.979996
75, 95.500000, 162.000000
