1, 1.500000, 193.500000
2, 1.500000, 193.500000
3, 1.500000, 194.000000
4, 2.500000, 194.000000
5, 1.500000, 193.500000
6, 2.000000, 193.500000
7, 2.500000, 193.500000
8, 3.000000, 193.000000
9, 4.312500, 192.500000
10, 6.230769, 192.000000
11, 7.775290, 191.830017
12, 9.688383, 191.859497
13, 11.185715, 191.300003
14, 13.000000, 191.000000
15, 14.500000, 190.500000
16, 16.000000, 190.000000
17, 16.533333, 188.466660
18, 18.270493, 187.729507
19, 20.000000, 186.500000
20, 22.500000, 186.000000
21, 24.500000, 185.000000
22, 26.500000, 184.000000
23, 29.000000, 183.500000
24, 31.500000, 183.500000
25, 33.500000, 182.500000
26, 35.500000, 181.500000
27, 37.500000, 180.500000
28, 39.500000, 179.500000
29, 42.500000, 179.500000
30, 44.500000, 178.500000
31, 46.500000, 178.000000
32, 49.000000, 177.500000
33, 51.500000, 176.500000
34, 53.500000, 175.500000
35, 56.000000, 175.000000
36, 57.500000, 173.000000
37, 59.637257, 171.741837
38, 62.506580, 171.828949
39, 65.000000, 171.500000
40, 67.438774, 170.736740
41, 69.500000, 169.000000
42, 71.506577, 167.828949
43, 73.637253, 166.741837
44, 77.000000, 167.500000
45, 79.438774, 166.736740
46, 81.206612, 164.876038
47, 83.506577, 163.828949
48, 86.438774, 163.736740
49, 88.500000, 162.500000
50, 90.500000, 161.000000
51, 93.438774, 160.736740
52, 96.000000, 160.000000
53, 97.712769, 158.393616
54, 100.500000, 158.000000
55, 103.206612, 157.876038
56, 106.000000, 157.000000
57, 107.712769, 155.393616
58, 110.712769, 155.393616
59, 112.908600, 154.295700
60, 115.500000, 153.000000
61, 118.500000, 153.000000
62, 120.908600, 152.295700
63, 123.500000, 151.000000
64, 126.000000, 150.500000
65, 128.908600, 150.295700
66, 131.500000, 149.500000
67, 134.000000, 148.500000
68, 136.500000, 147.500000
69, 139.000000, 146.500000
70, 141.908600, 146.295700
71, 144.891312, 145.804352
72, 147.000000, 144.000000
73, 150.000000, 143.500000
74, 153.000000, 143.000000
75, 155.576920, 141.961533
76, 158.000000, 140.500000
77, 161.782898, 141.664474
78, 164.000000, 140.000000
79, 167.000000, 139.500000
80, 169.500000, 138.500000
81, 172.153839, 136.923080
82, 174.944443, 136.027771
83, 177.500000, 135.000000
84, 179.686813, 132.906601
85, 182.500000, 132.500000
86, 185.686813, 131.906601
87, 188.000000, 131.000000
88, 190.686813, 129.906601
89, 193.500000, 129.000000
90, 196.500000, 128.500000
91, 199.686813, 127.906593
92, 202.286514, 127.106743
93, 205.000000, 126.500000
94, 208.000000, 126.000000
95, 210.500000, 124.500000
96, 213.500000, 124.500000
97, 216.500000, 124.500000
98, 219.500000, 123.500000
99, 222.500000, 123.000000
100, 225.500000, 123.500000
101, 228.500000, 123.500000
102, 231.500000, 124.000000
103, 234.500000, 124.000000
104, 237.500000, 124.500000
105, 240.500000, 125.500000
106, 243.500000, 126.500000
107, 246.000000, 126.500000
108, 249.000000, 127.500000
109, 251.894730, 127.500000
110, 254.000000, 128.000000
111, 256.845917, 128.663528
112, 259.500000, 129.500000
113, 262.000000, 130.000000
114, 265.000000, 130.500000
115, 267.500000, 132.500000
116, 270.000000, 134.000000
117, 272.500000, 135.000000
118, 275.154083, 136.663528
119, 278.000000, 137.000000
120, 280.210541, 139.000000
121, 283.274994, 139.693756
122, 285.500000, 142.000000
123, 288.000000, 143.500000
124, 290.770477, 144.590164
125, 293.000000, 146.500000
126, 295.829193, 146.909943
127, 298.080658, 149.693542
128, 300.500000, 151.000000
129, 303.071442, 152.728577
130, 305.500000, 154.500000
131, 308.000000, 156.000000
132, 310.207550, 157.783020
133, 312.579559, 159.789780
134, 315.364471, 160.845795
135, 317.500000, 163.000000
136, 320.000000, 165.500000
137, 322.380951, 166.793655
138, 325.000000, 168.500000
139, 327.219116, 170.859558
140, 329.500000, 173.000000
141, 332.500000, 174.000000
142, 334.500000, 176.500000
143, 336.613007, 178.738693
144, 339.576935, 180.038467
145, 341.500000, 182.500000
146, 344.576935, 184.038467
147, 347.954559, 184.081818
148, 349.985443, 187.422333
149, 352.970581, 188.088242
150, 356.159180, 189.163681
151, 359.000000, 190.500000
152, 362.000000, 191.500000
153, 365.272736, 193.090912
154, 368.000000, 194.000000
155, 371.000000, 195.000000
156, 374.125946, 196.041992
157, 377.000000, 197.500000
158, 380.000000, 198.000000
159, 384.000000, 197.500000
160, 387.000000, 198.000000
161, 390.000000, 199.000000
162, 393.000000, 200.000000
163, 396.768829, 199.376343
164, 399.774994, 199.500000
165, 403.000000, 200.000000
166, 406.439026, 200.000000
167, 409.700012, 199.500000
168, 412.700012, 199.500000
169, 416.000000, 199.500000
170, 419.088531, 199.041153
171, 422.567566, 198.270264
172, 426.000000, 199.000000
173, 429.000000, 197.500000
174, 432.000000, 196.500000
175, 435.000000, 196.000000
176, 438.000000, 194.500000
177, 441.346161, 194.500000
178, 444.000000, 192.000000
179, 447.000000, 192.000000
180, 449.671875, 190.109375
181, 453.000000, 190.000000
182, 455.500000, 188.500000
183, 458.500000, 187.000000
184, 461.500000, 186.000000
185, 464.000000, 184.500000
186, 467.114288, 183.257141
187, 469.765808, 181.702530
188, 473.000000, 181.500000
189, 476.000000, 180.500000
190, 478.139526, 178.313950
191, 481.192017, 177.401138
192, 484.004150, 175.717972
193, 486.638062, 175.156906
194, 489.608246, 173.798965
195, 492.287659, 172.328766
196, 494.926575, 171.171326
197, 497.592499, 169.610138
198, 500.166656, 168.500000
199, 502.731934, 166.617477
200, 505.166656, 165.500000
201, 507.265076, 163.512833
202, 509.764709, 161.382355
203, 511.908661, 159.663467
204, 513.814819, 157.712967
205, 516.144165, 155.616562
206, 517.883911, 153.330353
207, 519.500000, 151.500000
208, 521.116089, 149.669647
209, 523.500000, 146.500000
210, 524.937500, 144.625000
211, 526.116089, 142.669647
212, 528.000000, 140.000000
213, 529.000000, 138.000000
214, 530.266418, 135.510956
215, 531.500000, 133.000000
216, 532.000000, 131.500000
217, 533.313965, 128.406982
218, 534.555542, 125.555557
219, 535.570374, 122.811562
220, 536.000000, 121.000000
221, 536.256104, 119.109756
222, 537.416687, 115.708336
223, 537.500000, 114.000000
224, 538.617676, 110.558823
225, 539.177124, 107.706276
226, 539.235291, 105.617645
227, 539.743408, 103.210526
228, 540.205872, 100.088234
229, 540.291687, 98.125000
230, 540.500000, 95.500000
231, 540.617676, 92.558823
232, 541.000000, 90.000000
233, 541.000000, 87.500000
234, 540.500000, 85.500000
235, 540.500000, 82.500000
236, 540.500000, 79.500000
237, 539.750000, 78.375000
238, 539.750000, 75.375000
239, 539.500000, 72.500000
240, 538.750000, 70.375000
241, 538.500000, 67.000000
242, 537.673279, 64.569305
243, 537.066284, 62.283131
244, 536.578308, 59.289158
245, 535.578308, 57.289158
246, 534.750000, 54.375000
247, 533.578308, 52.289158
248, 533.276123, 48.410446
249, 531.714294, 46.607143
250, 530.500000, 44.500000
251, 529.714294, 41.607143
252, 528.000000, 40.000000
253, 526.723877, 37.589554
254, 525.927124, 34.670853
255, 524.909668, 31.704819
256, 522.723877, 30.589552
257, 521.658508, 27.829268
258, 520.421692, 24.710844
259, 519.000000, 23.000000
260, 517.963928, 20.087629
261, 516.500000, 19.000000
262, 515.000000, 16.000000
263, 513.839478, 13.919753
264, 512.109131, 11.743655
265, 510.500000, 10.500000
266, 509.120697, 7.706897
267, 508.000000, 6.000000
268, 506.500000, 4.500000
269, 505.000000, 4.000000
270, 504.000000, 3.000000
271, 502.500000, 2.500000
272, 502.000000, 1.500000
273, 500.500000, 2.000000
274, 500.000000, 1.500000
275, 499.000000, 1.500000
276, 498.000000, 1.500000
