1, 1.500000, 190.000000
2, 1.500000, 189.500000
3, 2.000000, 190.000000
4, 2.000000, 190.500000
5, 2.000000, 190.000000
6, 2.000000, 190.000000
7, 1.500000, 190.000000
8, 1.500000, 190.000000
9, 2.000000, 190.000000
10, 3.000000, 190.500000
11, 2.500000, 190.500000
12, 3.500000, 190.500000
13, 2.500000, 190.000000
14, 3.714286, 190.000000
15, 5.000000, 190.500000
16, 5.583333, 190.500000
17, 6.301126, 189.745773
18, 6.932099, 189.635803
19, 8.500000, 190.000000
20, 9.569536, 190.105957
21, 9.465117, 189.569763
22, 11.588235, 189.823532
23, 12.316092, 189.867813
24, 12.500000, 189.500000
25, 13.500000, 189.500000
26, 14.000000, 189.000000
27, 15.000000, 188.500000
28, 16.771187, 189.228821
29, 17.500000, 189.000000
30, 17.500000, 187.500000
31, 19.000000, 188.000000
32, 19.000000, 186.000000
33, 21.000000, 186.500000
34, 22.145161, 186.403229
35, 24.000000, 186.500000
36, 25.000000, 185.500000
37, 26.746754, 185.668839
38, 28.500000, 186.000000
39, 29.000000, 184.500000
40, 31.362745, 185.258163
41, 32.253246, 184.331161
42, 35.000000, 185.500000
43, 36.500000, 185.000000
44, 37.500000, 183.500000
45, 39.500000, 183.500000
46, 41.500000, 183.500000
47, 42.500000, 182.000000
48, 44.493420, 182.171051
49, 46.500000, 182.000000
50, 48.000000, 181.500000
51, 50.500000, 182.000000
52, 52.362743, 181.258163
53, 54.500000, 181.500000
54, 56.500000, 181.000000
55, 58.500000, 180.500000
56, 60.500000, 180.500000
57, 63.000000, 180.500000
58, 64.362747, 179.258163
59, 66.000000, 178.000000
60, 68.500000, 178.500000
61, 70.500000, 178.000000
62, 72.765961, 177.617020
63, 74.500000, 177.000000
64, 76.500000, 176.500000
65, 78.500000, 176.000000
66, 81.000000, 176.000000
67, 83.000000, 175.000000
68, 85.765961, 175.617020
69, 87.765961, 174.617020
70, 89.500000, 174.000000
71, 91.712769, 173.393616
72, 94.000000, 172.500000
73, 96.000000, 172.000000
74, 99.000000, 172.500000
75, 101.287231, 171.606384
76, 104.000000, 172.000000
77, 106.000000, 171.000000
78, 108.287231, 170.606384
79, 110.548386, 170.725800
80, 113.287231, 170.606384
81, 115.287231, 170.606384
82, 117.500000, 170.000000
83, 120.000000, 170.000000
84, 122.500000, 170.000000
85, 125.000000, 170.000000
86, 127.500000, 170.000000
87, 129.500000, 168.500000
88, 132.500000, 169.500000
89, 134.500000, 168.500000
90, 137.500000, 170.500000
91, 139.500000, 170.000000
92, 142.000000, 170.000000
93, 144.500000, 171.000000
94, 146.500000, 171.000000
95, 149.000000, 171.000000
96, 151.500000, 172.500000
97, 154.000000, 173.000000
98, 156.500000, 174.000000
99, 159.000000, 175.000000
100, 161.000000, 175.500000
101, 163.125000, 176.625000
102, 165.500000, 177.000000
103, 168.000000, 178.500000
104, 170.166672, 179.916672
105, 172.198624, 181.020554
106, 174.500000, 183.000000
107, 176.176468, 183.352936
108, 178.214279, 184.428574
109, 180.214279, 186.428574
110, 182.214279, 187.428574
111, 184.369217, 189.399521
112, 186.443176, 190.778412
113, 188.358597, 191.985519
114, 190.000000, 193.500000
115, 191.923080, 195.000000
116, 193.923080, 197.000000
117, 195.552628, 198.500000
118, 197.368423, 200.000000
119, 199.328125, 202.890625
120, 200.740250, 204.351791
121, 202.462402, 206.225571
122, 204.108246, 207.981094
123, 205.921051, 210.500000
124, 207.825577, 212.058136
125, 209.557022, 214.555634
126, 211.289474, 216.500000
127, 213.172287, 218.265701
128, 214.919357, 220.362900
129, 216.665710, 222.962860
130, 218.665710, 224.962860
131, 220.331161, 226.971863
132, 222.182541, 229.218246
133, 224.182541, 231.218246
134, 226.238098, 233.603180
135, 228.238098, 235.603180
136, 230.317200, 237.629028
137, 232.410965, 239.643829
138, 234.500000, 242.300003
139, 236.674728, 243.953537
140, 238.760864, 246.830429
141, 240.703293, 248.934067
142, 242.889679, 250.598587
143, 245.138290, 253.151062
144, 247.233810, 255.384888
145, 249.336227, 257.813446
146, 251.561890, 259.822479
147, 253.961777, 262.136932
148, 255.975769, 264.269836
149, 258.211670, 266.708588
150, 260.337219, 268.825592
151, 262.531708, 271.102539
152, 265.031708, 273.801270
153, 267.263733, 275.521973
154, 269.539551, 278.251648
155, 271.986481, 280.500000
156, 274.432434, 283.000000
157, 277.000000, 285.000000
158, 279.348358, 287.135254
159, 281.743256, 289.500000
160, 284.500000, 291.500000
161, 287.000000, 294.000000
162, 289.500000, 296.000000
163, 292.500000, 298.000000
164, 294.501953, 301.205261
165, 297.183441, 303.488495
166, 300.000000, 305.000000
167, 303.000000, 306.500000
168, 305.500000, 309.000000
169, 307.416809, 312.242157
170, 311.000000, 313.500000
171, 313.500000, 316.000000
172, 316.869568, 317.260864
173, 319.000000, 320.000000
174, 322.000000, 322.000000
175, 324.399994, 323.950012
176, 327.625000, 324.750000
177, 329.275421, 327.610168
178, 332.000000, 328.500000
179, 334.014618, 329.938599
180, 336.500000, 331.500000
181, 339.000000, 331.000000
182, 341.000000, 332.000000
183, 343.000000, 332.500000
184, 344.500000, 333.500000
185, 346.500000, 334.000000
186, 348.000000, 334.000000
187, 349.500000, 334.000000
188, 351.000000, 334.000000
189, 352.500000, 334.500000
190, 354.000000, 334.500000
191, 355.000000, 334.500000
192, 356.500000, 334.500000
193, 358.000000, 334.500000
194, 359.000000, 334.500000
