1, 179.500000, 213.000000
2, 180.300003, 210.300003
3, 181.300003, 210.300003
4, 182.300003, 211.300003
5, 183.500000, 212.000000
6, 184.038467, 212.115387
7, 185.000000, 212.500000
8, 187.000000, 212.000000
9, 186.500000, 213.500000
10, 188.500000, 213.000000
11, 189.500000, 213.000000
12, 191.500000, 213.000000
13, 192.500000, 213.000000
14, 194.202698, 213.202698
15, 195.783585, 212.902985
16, 197.000000, 213.500000
17, 198.974228, 213.061859
18, 201.000000, 213.000000
19, 203.000000, 213.000000
20, 204.500000, 213.500000
21, 207.000000, 213.000000
22, 208.500000, 213.500000
23, 210.000000, 214.000000
24, 212.000000, 214.000000
25, 214.000000, 214.000000
26, 216.038467, 214.115387
27, 218.629028, 213.693542
28, 220.666672, 213.666672
29, 222.814285, 213.814285
30, 224.943939, 213.737671
31, 227.000000, 214.500000
32, 230.000000, 213.000000
33, 232.187210, 213.419434
34, 234.785721, 212.785721
35, 236.785721, 212.785721
36, 239.000000, 213.500000
37, 241.000000, 213.500000
38, 243.000000, 213.500000
39, 245.000000, 213.500000
40, 246.500000, 213.500000
41, 249.000000, 213.500000
42, 251.000000, 213.500000
43, 252.000000, 214.000000
44, 254.500000, 213.000000
45, 256.058838, 213.058823
46, 257.500000, 213.500000
47, 259.000000, 213.500000
48, 260.500000, 213.500000
49, 262.000000, 213.500000
50, 263.906982, 213.104645
51, 265.000000, 213.500000
52, 266.000000, 214.500000
53, 266.712128, 214.712128
54, 268.758820, 213.005890
55, 270.000000, 214.000000
56, 270.712128, 214.712128
57, 272.500000, 214.000000
58, 273.772736, 213.772720
59, 275.000000, 214.000000
60, 276.500000, 214.000000
61, 277.000000, 215.000000
62, 278.357147, 215.071426
63, 279.500000, 215.000000
64, 280.500000, 215.500000
65, 281.500000, 215.500000
66, 283.241180, 214.994110
67, 284.500000, 215.000000
68, 286.000000, 215.000000
69, 287.500000, 214.500000
70, 288.115387, 215.807693
71, 290.000000, 215.000000
72, 290.500000, 216.500000
73, 292.500000, 215.500000
74, 293.500000, 216.500000
75, 295.642853, 215.928574
76, 297.000000, 216.000000
77, 298.115387, 216.807693
78, 299.500000, 217.000000
79, 301.500000, 216.000000
80, 303.000000, 216.500000
81, 304.500000, 217.000000
82, 306.000000, 217.000000
83, 307.500000, 217.500000
84, 309.000000, 218.000000
85, 310.500000, 218.000000
86, 312.000000, 218.500000
87, 314.000000, 218.000000
88, 315.115387, 218.807693
89, 317.500000, 218.000000
90, 319.000000, 218.500000
91, 320.500000, 218.500000
92, 322.500000, 218.000000
93, 323.782043, 218.961533
94, 324.712128, 219.712128
95, 327.287872, 218.287872
96, 328.500000, 219.000000
97, 330.000000, 219.000000
98, 331.500000, 219.000000
99, 332.500000, 219.500000
100, 334.500000, 219.000000
101, 335.227264, 220.227280
102, 337.000000, 219.500000
103, 338.000000, 220.000000
104, 339.500000, 220.000000
105, 341.000000, 220.000000
106, 342.000000, 220.500000
107, 343.642853, 219.928574
108, 344.500000, 221.000000
109, 346.000000, 220.500000
110, 347.241180, 220.994110
111, 349.000000, 220.500000
112, 349.712128, 221.712128
113, 352.000000, 220.500000
114, 353.000000, 221.500000
115, 354.574738, 221.898575
116, 356.000000, 221.500000
117, 358.000000, 221.500000
118, 359.500000, 222.000000
119, 361.000000, 222.000000
120, 362.500000, 222.500000
121, 365.000000, 221.500000
122, 366.000000, 222.500000
123, 368.000000, 222.000000
124, 370.000000, 222.000000
125, 372.000000, 222.500000
126, 374.000000, 223.000000
127, 376.000000, 223.000000
128, 378.000000, 223.000000
129, 379.500000, 223.500000
130, 382.000000, 223.000000
131, 384.000000, 223.000000
132, 386.000000, 223.000000
133, 388.000000, 224.000000
134, 390.000000, 224.000000
135, 392.000000, 224.000000
136, 393.651520, 225.308075
137, 396.000000, 225.000000
138, 398.000000, 225.000000
139, 400.000000, 225.000000
140, 402.000000, 225.000000
141, 404.000000, 225.500000
142, 406.000000, 225.500000
143, 408.000000, 225.500000
144, 410.000000, 226.000000
145, 412.000000, 226.000000
146, 414.000000, 226.000000
147, 415.500000, 226.000000
148, 417.000000, 226.000000
149, 419.000000, 226.000000
150, 421.000000, 226.000000
151, 422.000000, 227.000000
152, 424.000000, 226.000000
153, 425.000000, 227.000000
154, 426.980774, 226.891022
155, 428.000000, 227.000000
156, 430.000000, 227.000000
157, 431.000000, 227.000000
158, 433.000000, 227.000000
159, 434.000000, 227.000000
160, 435.000000, 227.500000
161, 437.000000, 227.000000
162, 438.000000, 228.000000
163, 439.500000, 227.500000
164, 441.000000, 228.000000
165, 442.000000, 228.000000
166, 444.000000, 228.000000
167, 445.000000, 228.000000
168, 446.551605, 227.938705
169, 448.000000, 228.000000
170, 449.462250, 228.339630
171, 451.000000, 228.000000
172, 452.000000, 229.000000
173, 453.981598, 227.895706
174, 454.551605, 228.938705
175, 456.500000, 228.500000
176, 457.551605, 228.938705
177, 459.000000, 229.000000
178, 460.500000, 228.500000
179, 462.000000, 228.000000
180, 463.651520, 228.308075
181, 465.000000, 228.000000
182, 466.071442, 228.404755
183, 467.651520, 228.308075
184, 469.000000, 228.000000
185, 470.000000, 228.000000
186, 471.980774, 227.891022
187, 473.184204, 227.736847
188, 474.462250, 227.339630
189, 475.651520, 227.308075
190, 477.000000, 227.000000
191, 478.651520, 227.308075
192, 479.651520, 227.308075
193, 481.184204, 226.736847
194, 482.651520, 226.308075
195, 483.651520, 226.308075
196, 485.184204, 225.736847
197, 486.462250, 225.339630
198, 488.059998, 225.240005
199, 489.548706, 224.655838
200, 490.184204, 224.736847
201, 492.059998, 224.240005
202, 493.531342, 223.600311
203, 494.793701, 223.601395
204, 495.793701, 223.601395
205, 497.548706, 222.655838
206, 498.793701, 222.601395
207, 500.303284, 221.909836
208, 501.793701, 221.601395
209, 503.303284, 220.909836
210, 504.000000, 221.000000
211, 505.330505, 219.991531
212, 507.101379, 219.183853
213, 508.330505, 218.991531
214, 509.969299, 217.814087
215, 511.330505, 217.991531
216, 512.330505, 216.991531
217, 514.795471, 216.068176
218, 515.500000, 215.166672
219, 517.166687, 213.944443
220, 518.022400, 213.962692
221, 519.969299, 212.814087
222, 521.308533, 211.719864
223, 522.500000, 211.166672
224, 524.166687, 209.944443
225, 525.500000, 209.166672
226, 526.500000, 208.166672
227, 528.227295, 206.848480
228, 529.013611, 205.612839
229, 530.078918, 204.500000
230, 531.018311, 203.604706
231, 533.105530, 202.454132
232, 534.233337, 201.233337
233, 535.233337, 200.233337
234, 536.291382, 199.133087
235, 536.866638, 197.866669
236, 538.018311, 196.604706
237, 538.522705, 195.954544
238, 539.522705, 194.954544
239, 540.666687, 193.666672
240, 541.233337, 192.233337
241, 542.000000, 191.000000
242, 543.056946, 189.537979
243, 543.333313, 189.333328
244, 544.292664, 187.493896
245, 545.142334, 186.302917
246, 545.362061, 185.362076
247, 545.617676, 184.764709
248, 546.734680, 182.867340
249, 547.000000, 182.000000
250, 547.684448, 180.936890
251, 547.568298, 180.381989
252, 548.500000, 179.000000
253, 548.750000, 177.833328
254, 548.900024, 176.949997
255, 549.500000, 176.000000
256, 549.500000, 175.000000
257, 549.750000, 173.833328
258, 550.000000, 173.000000
259, 550.409119, 171.590912
260, 550.275513, 170.887756
261, 550.852966, 169.294113
262, 550.500000, 169.000000
263, 551.500000, 167.000000
264, 551.187500, 166.625000
265, 551.500000, 165.000000
266, 551.000000, 165.000000
267, 551.275513, 163.887756
268, 551.275513, 162.887756
269, 551.275513, 161.887756
270, 551.275513, 160.887756
271, 551.275513, 159.887756
272, 551.275513, 158.887756
273, 551.275513, 157.887756
274, 551.275513, 156.887756
275, 551.275513, 155.887756
276, 551.275513, 154.887756
277, 551.000000, 154.500000
278, 551.000000, 153.500000
279, 551.000000, 152.500000
280, 551.000000, 151.500000
281, 550.500000, 152.000000
282, 550.500000, 151.000000
283, 550.500000, 150.500000
284, 550.500000, 149.500000
285, 550.500000, 149.000000
286, 550.500000, 148.000000
287, 550.000000, 147.500000
288, 550.083313, 146.791672
289, 550.000000, 146.000000
290, 550.000000, 145.500000
291, 549.788574, 144.969803
292, 549.500000, 145.000000
293, 549.500000, 144.500000
294, 549.500000, 143.500000
295, 549.000000, 142.500000
296, 548.500000, 142.000000
297, 548.500000, 141.500000
298, 548.500000, 140.500000
299, 548.000000, 139.500000
300, 548.000000, 138.000000
301, 548.000000, 137.000000
302, 547.000000, 136.500000
303, 547.000000, 135.000000
304, 546.166687, 134.444443
305, 546.000000, 133.500000
306, 546.000000, 132.000000
307, 545.000000, 131.500000
308, 545.000000, 130.000000
309, 544.000000, 129.500000
310, 544.000000, 127.500000
311, 543.000000, 126.500000
312, 542.130432, 125.565216
313, 541.500000, 124.500000
314, 541.000000, 123.000000
315, 540.000000, 122.000000
316, 539.000000, 121.000000
317, 538.500000, 119.000000
318, 537.500000, 117.500000
319, 536.500000, 116.500000
320, 535.500000, 116.000000
321, 534.500000, 114.500000
322, 534.000000, 113.000000
323, 532.500000, 111.500000
324, 531.500000, 110.000000
325, 530.500000, 109.000000
326, 529.500000, 108.000000
327, 528.500000, 106.500000
328, 527.500000, 105.500000
329, 526.441833, 104.279068
330, 525.368408, 103.000000
331, 523.823181, 101.317070
332, 522.454529, 100.327271
333, 521.441833, 99.279068
334, 520.000000, 98.000000
335, 518.833313, 96.500000
336, 517.500000, 95.500000
337, 515.846436, 93.736221
338, 514.853271, 92.858696
339, 513.000000, 91.500000
340, 511.887085, 90.661293
341, 509.857147, 88.928574
342, 508.319092, 87.424622
343, 506.887085, 86.661293
344, 505.887085, 85.661293
345, 503.651794, 83.866074
346, 502.000000, 83.000000
347, 500.161285, 81.677422
348, 498.771362, 80.912064
349, 496.887085, 79.661293
350, 494.887085, 78.661293
351, 492.750000, 77.250000
352, 491.166656, 76.055557
353, 489.340912, 75.113640
354, 487.340912, 74.113640
355, 485.155731, 72.663933
356, 483.340912, 72.113640
357, 481.340912, 71.113640
358, 479.000000, 70.500000
359, 477.155731, 68.663933
360, 475.155731, 67.663933
361, 473.340912, 67.113640
362, 471.155731, 65.663933
363, 469.155731, 64.663933
364, 467.155731, 63.663933
365, 465.032990, 63.007614
366, 463.117035, 62.186169
367, 460.434784, 60.869564
368, 458.457825, 60.397591
369, 456.366669, 59.716667
370, 454.366669, 58.716667
371, 451.785706, 57.571430
372, 449.785706, 56.571430
373, 447.500000, 56.000000
374, 445.500000, 55.000000
375, 443.366669, 54.716667
376, 441.117035, 53.186169
377, 438.500000, 53.000000
378, 436.500000, 52.000000
379, 434.366669, 51.716667
380, 432.366669, 50.716667
381, 429.676788, 49.925415
382, 427.676788, 48.925415
383, 425.366669, 48.716667
384, 422.785706, 47.571430
385, 420.793091, 47.132183
386, 418.000000, 46.500000
387, 415.793091, 46.132183
388, 414.000000, 45.500000
389, 411.500000, 45.000000
390, 409.500000, 44.500000
391, 407.000000, 44.000000
392, 404.707458, 43.531914
393, 402.687500, 43.500000
394, 400.000000, 42.500000
395, 397.718750, 42.000000
396, 395.687500, 42.500000
397, 393.500000, 42.500000
398, 391.000000, 41.500000
399, 389.000000, 42.000000
400, 386.752747, 41.604397
401, 384.752747, 41.604397
402, 382.752747, 41.604397
403, 381.000000, 41.500000
404, 379.000000, 42.000000
405, 377.000000, 41.500000
406, 375.000000, 41.500000
407, 373.000000, 42.000000
408, 371.500000, 42.000000
409, 370.000000, 42.500000
410, 368.000000, 42.000000
411, 366.500000, 42.500000
412, 365.000000, 43.000000
413, 363.500000, 42.500000
414, 362.119049, 43.190475
415, 361.000000, 43.500000
416, 359.500000, 43.500000
417, 358.000000, 43.500000
418, 357.119049, 44.190475
419, 356.000000, 45.000000
420, 355.000000, 45.500000
421, 353.000000, 45.000000
422, 351.500000, 45.500000
423, 350.000000, 45.500000
424, 349.000000, 46.500000
425, 348.000000, 47.500000
426, 346.000000, 46.500000
427, 345.000000, 48.500000
428, 343.000000, 47.500000
429, 341.722229, 48.277779
430, 340.000000, 48.500000
431, 338.722229, 49.277779
432, 337.796295, 51.203705
433, 336.119049, 51.190475
434, 335.500000, 53.000000
435, 333.796295, 53.203705
436, 332.500000, 54.000000
437, 331.000000, 54.000000
438, 329.277771, 54.722221
439, 328.000000, 55.500000
440, 327.500000, 57.000000
441, 326.000000, 57.500000
442, 324.500000, 58.000000
443, 323.500000, 59.000000
444, 322.727264, 60.636364
445, 320.833344, 61.166668
446, 319.796295, 62.203705
447, 318.125000, 62.281250
448, 316.919342, 63.435482
449, 315.722229, 64.277779
450, 314.768921, 66.163864
451, 313.169434, 66.764465
452, 312.190735, 68.231956
453, 310.796295, 69.203705
454, 309.500000, 70.500000
455, 307.836121, 71.231094
456, 306.973694, 72.394737
457, 306.163879, 73.768906
458, 305.000000, 75.000000
459, 303.796295, 76.203705
460, 302.318176, 77.318184
461, 301.169434, 78.764465
462, 299.942871, 79.871429
463, 298.836121, 81.231094
464, 297.500000, 82.500000
465, 296.739136, 83.840576
466, 295.169434, 84.764465
467, 294.000000, 86.000000
468, 293.500000, 87.500000
469, 291.692322, 88.307693
