1, 117.331078, 211.567566
2, 117.500000, 212.000000
3, 118.500000, 212.000000
4, 118.500000, 211.500000
5, 118.500000, 212.000000
6, 118.514084, 211.838028
7, 118.514084, 211.838028
8, 118.388885, 211.833328
9, 118.388885, 211.833328
10, 118.388885, 211.833328
11, 118.233765, 211.740265
12, 118.319397, 211.984955
13, 118.233765, 211.740265
14, 118.233765, 211.740265
15, 118.304596, 211.614944
16, 118.233765, 211.740265
17, 118.233765, 211.740265
18, 118.628571, 211.334290
19, 118.514084, 211.838028
20, 119.000000, 212.000000
21, 119.000000, 211.433334
22, 118.841972, 211.391190
23, 118.500000, 211.833328
24, 119.000000, 211.153839
25, 119.000000, 211.750000
26, 119.329720, 211.243027
27, 119.330185, 211.254715
28, 120.000000, 211.153839
29, 120.000000, 211.153839
30, 120.138092, 210.909531
31, 120.138092, 210.909531
32, 120.864517, 210.977417
33, 121.500000, 210.916672
34, 122.500000, 210.916672
35, 123.500000, 210.916672
36, 124.648933, 210.776596
37, 126.138092, 210.909531
38, 127.500000, 210.916672
39, 128.655228, 210.619141
40, 130.500000, 209.916672
41, 131.500000, 210.199997
42, 132.500000, 210.590912
43, 134.000000, 210.192307
44, 135.500000, 210.590912
45, 137.000000, 210.545456
46, 138.819351, 210.164520
47, 140.500000, 210.590912
48, 142.500000, 210.590912
49, 143.846161, 210.807693
50, 145.834595, 210.530411
51, 147.834595, 210.530411
52, 149.834595, 210.530411
53, 151.500000, 211.300003
54, 153.500000, 211.300003
55, 155.136368, 211.227280
56, 157.136368, 211.227280
57, 159.300003, 210.899994
58, 161.300003, 210.899994
59, 163.810104, 210.942505
60, 166.000000, 211.149994
61, 168.000000, 211.149994
62, 170.000000, 211.500000
63, 172.136368, 212.227280
64, 174.500000, 211.500000
65, 176.500000, 211.500000
66, 179.154373, 211.794937
67, 181.300003, 211.899994
68, 183.500000, 212.100006
69, 186.000000, 212.149994
70, 188.325394, 212.484131
71, 190.500000, 212.100006
72, 193.325394, 212.484131
73, 195.500000, 212.100006
74, 198.000000, 213.199997
75, 200.500000, 212.100006
76, 203.325394, 212.484131
77, 205.500000, 212.722229
78, 208.325394, 212.484131
79, 211.000000, 212.000000
80, 213.351532, 213.085159
81, 216.325394, 212.484131
82, 218.351532, 213.085159
83, 221.351532, 213.085159
84, 224.084900, 213.292450
85, 226.663467, 212.740387
86, 229.500000, 212.722229
87, 232.500000, 212.500000
88, 235.000000, 213.000000
89, 238.084900, 212.292450
90, 240.795456, 212.000000
91, 243.795456, 212.000000
92, 246.000000, 213.000000
93, 249.000000, 212.500000
94, 252.000000, 212.000000
95, 255.000000, 212.050003
96, 257.915100, 211.707550
97, 261.000000, 211.500000
98, 263.390015, 211.710007
99, 266.084900, 212.292450
100, 268.915100, 212.707550
101, 272.000000, 212.500000
102, 275.000000, 212.500000
103, 278.000000, 212.500000
104, 280.500000, 213.500000
105, 283.000000, 214.000000
106, 286.000000, 214.000000
107, 288.915100, 213.707550
108, 291.915100, 213.707550
109, 295.084900, 213.292450
110, 298.084900, 213.292450
111, 300.084900, 214.292450
112, 303.084900, 214.292450
113, 306.000000, 214.000000
114, 308.084900, 215.292450
115, 310.722229, 214.611115
116, 313.084900, 215.292450
117, 316.000000, 215.000000
118, 318.084900, 216.292450
119, 320.915100, 215.707550
120, 323.000000, 216.500000
121, 326.000000, 216.000000
122, 328.084900, 217.292450
123, 331.277771, 216.388885
124, 334.000000, 217.000000
125, 336.500000, 217.000000
126, 339.000000, 218.000000
127, 341.500000, 218.500000
128, 344.000000, 219.000000
129, 347.000000, 219.000000
130, 349.500000, 219.500000
131, 352.500000, 219.500000
132, 355.084900, 220.292450
133, 358.277771, 220.388885
134, 361.000000, 220.500000
135, 363.500000, 221.000000
136, 366.500000, 221.000000
137, 369.000000, 222.000000
138, 371.500000, 223.000000
139, 374.000000, 223.000000
140, 377.000000, 222.500000
141, 379.500000, 223.500000
142, 382.277771, 223.388885
143, 384.722229, 223.611115
144, 387.000000, 224.500000
145, 390.000000, 223.500000
146, 392.000000, 224.500000
147, 394.277771, 224.388885
148, 396.500000, 225.000000
149, 399.000000, 224.500000
150, 401.000000, 225.500000
151, 403.000000, 225.500000
152, 405.500000, 225.500000
153, 407.500000, 226.000000
154, 410.000000, 225.500000
155, 412.000000, 225.500000
156, 413.875000, 225.750000
157, 415.500000, 226.500000
158, 418.000000, 226.500000
159, 420.000000, 226.500000
160, 422.000000, 226.500000
161, 424.500000, 226.500000
162, 426.500000, 226.500000
163, 428.500000, 226.500000
164, 430.500000, 227.000000
165, 433.000000, 226.500000
166, 435.000000, 226.500000
167, 436.875000, 226.750000
168, 439.000000, 227.000000
169, 441.000000, 227.000000
170, 443.500000, 226.500000
171, 445.500000, 226.500000
172, 447.000000, 227.500000
173, 448.500000, 228.500000
174, 450.500000, 228.500000
175, 453.000000, 228.000000
176, 455.000000, 228.000000
177, 457.500000, 227.500000
178, 460.000000, 227.000000
179, 462.500000, 226.500000
