1, 172.090912, 219.545456
2, 172.110275, 219.871597
3, 172.000000, 219.535721
4, 172.000000, 219.535721
5, 172.000000, 218.857147
6, 172.000000, 218.857147
7, 172.000000, 219.535721
8, 172.000000, 219.535721
9, 171.807907, 219.494553
10, 171.781342, 219.488861
11, 171.781342, 219.488861
12, 171.781342, 219.488861
13, 171.834244, 218.809784
14, 171.834244, 218.809784
15, 171.834244, 218.809784
16, 172.264542, 218.178665
17, 172.264542, 218.178665
18, 172.264542, 218.178665
19, 172.213089, 218.873260
20, 172.213089, 218.873260
21, 172.213089, 218.873260
22, 172.248581, 218.884186
23, 172.401596, 218.686172
24, 172.581970, 218.737701
25, 172.581970, 218.737701
26, 172.834244, 218.809784
27, 172.861877, 218.817673
28, 172.861877, 218.817673
29, 173.542862, 218.285721
30, 173.542862, 218.285721
31, 173.562317, 218.293198
32, 173.678375, 218.135132
33, 173.857727, 218.199188
34, 173.857727, 218.199188
35, 174.345078, 217.373245
36, 174.345078, 217.373245
37, 175.500000, 215.500000
38, 175.500000, 215.500000
39, 175.500000, 216.000000
40, 175.500000, 216.000000
41, 175.611115, 216.537033
42, 176.000000, 216.000000
43, 176.500000, 215.833328
44, 176.611115, 215.537033
45, 176.812500, 215.000000
46, 177.000000, 215.000000
47, 177.000000, 215.000000
48, 177.000000, 215.000000
49, 177.000000, 215.149994
50, 177.000000, 215.777771
51, 177.126938, 215.453369
52, 177.126938, 215.453369
53, 177.347824, 215.000000
54, 177.347824, 215.000000
55, 177.347824, 215.000000
56, 177.000000, 215.500000
57, 177.000000, 215.500000
58, 177.000000, 215.500000
59, 177.000000, 215.500000
60, 177.000000, 215.500000
61, 177.000000, 215.500000
62, 177.000000, 215.500000
63, 177.000000, 215.500000
64, 177.000000, 215.500000
65, 177.000000, 215.500000
66, 177.000000, 215.500000
67, 177.000000, 215.500000
68, 177.347824, 215.000000
69, 177.347824, 215.000000
70, 177.347824, 215.000000
71, 177.347824, 215.000000
72, 177.347824, 215.000000
73, 177.347824, 215.000000
74, 177.347824, 215.000000
75, 177.347824, 215.000000
76, 177.347824, 215.000000
77, 177.347824, 215.000000
78, 177.347824, 215.000000
79, 177.347824, 215.000000
80, 177.347824, 215.000000
81, 177.347824, 215.000000
82, 177.347824, 215.000000
83, 177.347824, 215.000000
84, 177.347824, 215.000000
85, 177.347824, 215.000000
86, 177.084900, 215.292450
87, 177.084900, 215.292450
88, 177.084900, 215.292450
89, 177.084900, 215.292450
90, 177.084900, 215.292450
91, 177.084900, 215.292450
92, 177.084900, 215.292450
93, 177.084900, 215.292450
94, 177.084900, 215.292450
95, 177.084900, 215.292450
96, 177.084900, 215.292450
97, 177.084900, 215.292450
98, 177.084900, 215.292450
99, 177.084900, 215.292450
100, 177.347824, 215.000000
101, 177.347824, 215.000000
102, 177.347824, 215.000000
103, 177.347824, 215.000000
104, 177.347824, 215.000000
105, 177.347824, 215.000000
106, 177.347824, 215.000000
107, 177.347824, 215.000000
108, 177.347824, 215.000000
109, 177.347824, 215.000000
110, 177.000000, 215.500000
111, 177.000000, 215.500000
112, 177.000000, 215.500000
113, 177.000000, 215.500000
114, 177.000000, 215.500000
115, 177.000000, 215.500000
116, 177.000000, 215.500000
117, 177.000000, 215.500000
118, 177.000000, 216.000000
119, 178.000000, 215.944443
120, 177.915100, 214.707550
121, 178.000000, 216.000000
122, 179.000000, 216.000000
123, 179.000000, 215.500000
124, 179.500000, 216.000000
125, 180.320404, 214.516327
126, 180.500000, 215.000000
127, 180.635132, 215.391891
128, 181.500000, 214.500000
129, 182.000000, 216.000000
130, 182.500000, 215.000000
131, 183.000000, 215.777771
132, 183.500000, 215.000000
133, 184.126938, 215.453369
134, 184.500000, 215.000000
135, 185.032471, 216.344162
136, 185.500000, 215.500000
137, 186.304352, 215.000000
138, 187.000000, 215.500000
139, 187.126938, 215.453369
140, 187.500000, 215.500000
141, 187.915100, 215.707550
142, 188.500000, 215.722229
143, 189.347824, 216.000000
144, 189.866196, 216.330978
145, 190.500000, 215.500000
146, 191.500000, 215.500000
147, 191.500000, 216.500000
148, 192.500000, 216.000000
149, 193.126938, 216.453369
150, 193.500000, 216.000000
151, 194.000000, 217.000000
152, 194.500000, 216.000000
153, 195.000000, 217.500000
154, 195.500000, 216.500000
155, 196.000000, 217.500000
156, 196.500000, 216.500000
157, 197.000000, 217.500000
158, 197.470718, 216.596237
159, 197.500000, 217.000000
160, 198.496384, 216.731049
161, 198.500000, 217.000000
162, 199.032471, 217.344162
163, 199.407700, 216.265381
164, 199.500000, 216.500000
165, 199.500000, 218.000000
166, 200.500000, 217.000000
167, 200.567566, 217.189194
168, 201.326080, 216.500000
169, 201.500000, 216.500000
170, 201.500000, 218.000000
171, 202.347824, 217.000000
172, 202.566040, 217.283020
173, 202.722229, 216.611115
174, 203.000000, 217.000000
175, 203.369568, 217.500000
176, 203.500000, 217.000000
177, 203.500000, 217.500000
178, 203.663467, 216.740387
179, 203.635132, 217.391891
180, 204.153839, 217.384613
181, 204.500000, 216.500000
182, 204.500000, 216.500000
183, 204.500000, 217.000000
184, 204.663467, 216.740387
