1, 114.941177, 212.941177
2, 115.000000, 212.000000
3, 116.000000, 212.000000
4, 116.500000, 212.000000
5, 116.500000, 212.000000
6, 116.338707, 212.241928
7, 116.500000, 212.000000
8, 117.000000, 212.000000
9, 117.000000, 212.000000
10, 117.500000, 212.000000
11, 117.500000, 212.000000
12, 117.500000, 212.000000
13, 117.500000, 212.000000
14, 117.500000, 212.000000
15, 117.500000, 212.000000
16, 117.500000, 212.000000
17, 117.720001, 211.850006
18, 117.720001, 211.850006
19, 118.360657, 211.770493
20, 118.360657, 211.770493
21, 118.717392, 211.543472
22, 118.717392, 211.543472
23, 118.717392, 211.543472
24, 119.948982, 209.826538
25, 119.948982, 209.826538
26, 120.315788, 209.657898
27, 120.000000, 210.500000
28, 120.214287, 209.928574
29, 120.192307, 210.423080
30, 120.500000, 209.500000
31, 120.192307, 210.423080
32, 120.892998, 209.480545
33, 121.315788, 209.657898
34, 121.250000, 209.833328
35, 121.250000, 209.833328
36, 122.193100, 208.865524
37, 122.193100, 208.865524
38, 122.000000, 209.500000
39, 122.000000, 209.500000
40, 122.090912, 209.727280
41, 122.090912, 209.727280
42, 122.705032, 208.784180
43, 122.892998, 208.480545
44, 123.142860, 209.571426
45, 123.142860, 209.571426
46, 123.142860, 209.571426
47, 123.142860, 209.571426
48, 123.417908, 209.067169
49, 123.417908, 209.067169
50, 123.321426, 209.397964
51, 123.321426, 209.397964
52, 123.321426, 209.397964
53, 123.321426, 209.397964
54, 123.705032, 208.784180
55, 123.705032, 208.784180
56, 123.705032, 208.784180
57, 123.705032, 208.784180
58, 123.705032, 208.784180
59, 123.705032, 208.784180
60, 123.705032, 208.784180
61, 123.705032, 208.784180
62, 123.705032, 208.784180
63, 123.705032, 208.784180
64, 123.705032, 208.784180
65, 123.705032, 208.784180
66, 123.705032, 208.784180
67, 123.705032, 208.784180
68, 123.705032, 208.784180
69, 123.705032, 208.784180
70, 123.705032, 208.784180
71, 123.705032, 208.784180
72, 123.321426, 209.397964
73, 123.705032, 208.784180
74, 123.705032, 208.784180
75, 123.705032, 208.784180
76, 123.705032, 208.784180
77, 123.705032, 208.784180
78, 123.705032, 208.784180
79, 123.705032, 208.784180
80, 123.705032, 208.784180
81, 123.705032, 208.784180
82, 123.321426, 209.397964
83, 123.321426, 209.397964
84, 123.321426, 209.397964
85, 123.321426, 209.397964
86, 123.321426, 209.397964
87, 123.321426, 209.397964
88, 123.321426, 209.397964
89, 123.321426, 209.397964
90, 123.321426, 209.397964
91, 123.321426, 209.397964
92, 123.321426, 209.397964
93, 123.705032, 208.784180
94, 123.705032, 208.784180
95, 123.705032, 208.784180
96, 123.705032, 208.784180
97, 123.705032, 208.784180
98, 123.705032, 208.784180
99, 123.705032, 208.784180
100, 123.892998, 208.480545
101, 124.369400, 208.567169
102, 124.321426, 209.397964
103, 124.892998, 208.480545
104, 125.705032, 208.784180
105, 126.417908, 209.067169
106, 127.369400, 208.567169
107, 127.892998, 208.480545
108, 128.705032, 208.784180
109, 129.500000, 209.500000
110, 130.318176, 209.409088
111, 131.417908, 209.067169
112, 132.142853, 209.571426
113, 133.059326, 209.211868
114, 133.909088, 209.454544
115, 134.892990, 209.480545
116, 135.892990, 209.480545
117, 136.892990, 209.480545
118, 137.892990, 209.480545
119, 138.892990, 209.480545
120, 139.892990, 209.480545
121, 140.417908, 210.067169
122, 140.892990, 209.480545
123, 141.892990, 209.480545
124, 142.892990, 209.480545
125, 143.500000, 210.500000
126, 144.705032, 209.784180
127, 145.705032, 209.784180
128, 146.716537, 209.519684
129, 146.722229, 210.361115
130, 147.892990, 209.480545
131, 148.705032, 209.784180
132, 149.311478, 210.262299
133, 149.722229, 210.361115
134, 150.722229, 210.361115
135, 151.722229, 210.361115
136, 152.500000, 210.500000
137, 152.833328, 210.166672
138, 153.500000, 210.500000
139, 154.500000, 210.500000
140, 155.059326, 210.211868
141, 155.676468, 210.441177
142, 156.676468, 210.441177
143, 157.676468, 210.441177
144, 158.000000, 210.500000
145, 158.566040, 211.283020
146, 159.722229, 210.361115
147, 160.000000, 210.500000
148, 161.277771, 210.388885
149, 161.964783, 210.936615
150, 162.964783, 210.936615
151, 163.964783, 210.936615
152, 165.676468, 210.441177
153, 166.722229, 210.361115
154, 167.722229, 210.361115
155, 168.500000, 211.000000
156, 169.566040, 211.283020
157, 171.418701, 210.394302
158, 171.942947, 211.654358
159, 174.445953, 210.094589
160, 174.915100, 211.707550
161, 177.084900, 211.292450
162, 178.482147, 211.321426
163, 180.000000, 211.500000
164, 182.084900, 211.292450
165, 183.884613, 211.192307
166, 185.127121, 212.189270
167, 187.509430, 211.254715
168, 189.509430, 211.254715
169, 191.000000, 212.000000
170, 193.000000, 211.500000
171, 195.241180, 210.994110
172, 197.868423, 210.289474
173, 199.566040, 211.283020
174, 201.868423, 210.289474
175, 203.500000, 210.500000
176, 206.000000, 209.500000
177, 207.000000, 210.500000
178, 209.000000, 210.000000
179, 210.357147, 210.071426
180, 211.884613, 210.192307
181, 213.241180, 209.994110
182, 214.884613, 210.192307
183, 216.115387, 209.807693
184, 217.884613, 209.192307
185, 218.884613, 209.192307
186, 220.000000, 209.500000
187, 221.500000, 209.500000
188, 222.500000, 209.500000
189, 223.884613, 209.192307
190, 224.884613, 209.192307
191, 225.758820, 210.005890
192, 227.500000, 209.000000
193, 228.500000, 209.500000
194, 229.642853, 209.928574
195, 231.500000, 209.500000
196, 233.000000, 209.500000
197, 234.000000, 210.000000
198, 235.642853, 209.928574
199, 237.000000, 210.000000
200, 239.500000, 209.000000
201, 240.758820, 210.005890
202, 242.500000, 210.000000
203, 244.000000, 210.500000
204, 245.884613, 210.192307
205, 247.500000, 210.500000
206, 249.241180, 210.994110
207, 251.000000, 211.000000
208, 253.000000, 211.500000
209, 255.500000, 211.000000
210, 257.000000, 212.000000
211, 259.000000, 212.000000
212, 261.000000, 212.000000
213, 262.500000, 213.000000
214, 265.000000, 212.500000
215, 267.000000, 213.000000
216, 269.000000, 212.500000
217, 270.000000, 214.000000
218, 272.000000, 213.500000
219, 274.000000, 213.500000
220, 275.500000, 213.500000
221, 277.500000, 213.500000
222, 278.560242, 214.873489
223, 280.000000, 215.000000
224, 282.000000, 215.000000
225, 283.884613, 215.192307
226, 285.884613, 215.192307
227, 287.000000, 216.500000
228, 289.000000, 216.500000
229, 290.772736, 216.772720
230, 292.884613, 217.192307
231, 294.500000, 218.000000
232, 296.500000, 218.000000
233, 298.500000, 218.500000
234, 300.500000, 219.000000
235, 303.000000, 218.500000
236, 305.000000, 219.500000
237, 306.712128, 220.712128
238, 309.287872, 220.287872
239, 311.000000, 221.500000
240, 313.500000, 221.500000
241, 315.500000, 222.000000
242, 318.000000, 222.500000
243, 319.500000, 223.500000
244, 321.500000, 224.500000
245, 324.058838, 224.058823
246, 325.500000, 225.500000
247, 328.000000, 225.500000
248, 329.500000, 226.500000
249, 331.500000, 226.500000
250, 333.500000, 227.000000
251, 335.500000, 227.000000
252, 337.500000, 227.000000
253, 339.000000, 227.500000
254, 340.500000, 228.000000
255, 342.500000, 227.000000
256, 344.000000, 227.500000
257, 345.093018, 227.895355
258, 346.500000, 228.000000
259, 348.500000, 227.000000
260, 350.000000, 227.500000
261, 351.500000, 227.000000
262, 353.000000, 227.500000
263, 354.000000, 228.000000
264, 356.000000, 227.000000
265, 357.500000, 227.500000
266, 359.000000, 228.000000
267, 361.000000, 227.500000
268, 363.000000, 227.000000
269, 364.500000, 227.500000
270, 366.500000, 227.000000
271, 368.500000, 227.000000
272, 370.000000, 227.000000
273, 372.000000, 227.000000
274, 374.000000, 227.000000
275, 375.500000, 227.000000
276, 377.500000, 227.000000
277, 380.000000, 226.500000
278, 382.000000, 226.500000
279, 383.500000, 227.000000
280, 385.500000, 227.000000
281, 387.500000, 226.500000
282, 389.500000, 226.500000
283, 391.500000, 226.500000
284, 394.000000, 226.500000
285, 396.000000, 226.000000
286, 398.000000, 226.000000
287, 400.000000, 226.000000
288, 402.000000, 226.000000
289, 404.184204, 225.736847
290, 406.090271, 225.361115
291, 408.500000, 225.000000
292, 410.500000, 224.500000
293, 412.184204, 224.736847
294, 414.090271, 224.361115
295, 416.000000, 224.000000
296, 418.000000, 223.500000
297, 420.000000, 223.500000
298, 421.090271, 223.361115
299, 423.000000, 223.500000
300, 424.691895, 223.219559
301, 426.000000, 223.000000
302, 427.548706, 222.655838
303, 429.000000, 222.500000
304, 430.090271, 222.361115
305, 431.090271, 222.361115
306, 432.548706, 221.655838
307, 434.214294, 221.642853
308, 435.000000, 221.500000
309, 436.090271, 221.361115
310, 437.090271, 221.361115
311, 439.000000, 221.000000
312, 440.214294, 220.642853
