1, 145.500000, 211.500000
2, 144.000000, 209.500000
3, 144.202698, 209.202698
4, 144.202698, 209.202698
5, 143.764709, 209.311768
6, 143.748520, 209.298813
7, 143.722229, 209.277771
8, 143.722229, 209.277771
9, 143.500000, 210.000000
10, 143.500000, 210.000000
11, 143.480576, 209.650482
12, 143.480576, 209.650482
13, 143.480576, 209.650482
14, 144.000000, 209.000000
15, 143.500000, 209.500000
16, 143.500000, 209.500000
17, 143.500000, 209.500000
18, 143.000000, 209.500000
19, 144.000000, 210.000000
20, 143.500000, 209.500000
21, 143.500000, 209.500000
22, 144.062500, 209.044647
23, 144.062500, 209.044647
24, 144.062500, 209.044647
25, 144.062500, 209.044647
26, 144.731522, 208.859604
27, 144.787125, 208.905945
28, 144.783585, 208.902985
29, 144.783585, 208.902985
30, 145.466522, 208.328445
31, 145.332581, 209.237564
32, 146.375000, 208.250000
33, 146.332581, 209.237564
34, 147.701721, 208.530045
35, 149.342560, 207.301743
36, 150.000000, 208.000000
37, 151.000000, 208.000000
38, 152.114029, 208.307022
39, 153.885971, 207.692978
40, 155.000000, 207.500000
41, 156.000000, 207.500000
42, 157.348618, 207.816513
43, 158.661285, 207.620972
44, 159.661285, 207.620972
45, 160.500000, 208.500000
46, 162.000000, 208.000000
47, 163.678574, 207.589279
48, 164.892990, 207.480545
49, 166.500000, 207.500000
50, 167.678574, 207.589279
51, 169.500000, 207.500000
52, 170.868423, 207.763153
53, 172.868423, 207.763153
54, 174.277771, 208.388885
55, 176.000000, 208.500000
56, 178.000000, 208.500000
57, 179.418701, 208.394302
58, 181.389999, 208.710007
59, 183.389999, 208.710007
60, 184.566040, 210.283020
61, 186.722229, 210.361115
62, 189.445953, 209.094589
63, 191.445953, 209.094589
64, 193.389999, 209.710007
65, 195.217941, 210.038467
66, 197.500000, 210.000000
67, 199.435776, 210.087158
68, 201.365387, 211.182693
69, 204.500000, 210.000000
70, 206.000000, 211.500000
71, 208.365387, 211.182693
72, 210.747574, 210.888351
73, 213.000000, 210.500000
74, 214.500000, 211.500000
75, 215.884613, 212.192307
76, 218.000000, 211.500000
77, 219.772720, 211.772720
78, 221.558823, 212.029419
79, 223.117645, 213.058823
80, 225.500000, 213.000000
81, 227.500000, 213.000000
82, 229.772720, 212.772720
83, 231.500000, 213.500000
84, 233.672409, 213.879303
85, 235.500000, 214.500000
86, 238.117645, 214.058823
87, 241.000000, 213.500000
88, 242.357147, 215.071426
89, 245.287872, 214.287872
90, 247.500000, 215.000000
91, 249.681824, 215.681824
92, 251.758820, 216.005890
93, 254.000000, 216.500000
94, 256.500000, 216.500000
95, 259.000000, 216.500000
96, 260.712128, 217.712128
97, 263.642853, 216.928574
98, 265.500000, 217.500000
99, 267.500000, 218.000000
100, 269.500000, 218.000000
101, 271.500000, 218.500000
102, 273.681824, 218.681824
103, 275.500000, 219.000000
104, 277.500000, 219.000000
105, 279.500000, 219.000000
106, 281.500000, 219.000000
107, 283.642853, 218.928574
108, 285.000000, 219.500000
109, 287.000000, 220.000000
110, 288.500000, 221.000000
111, 290.500000, 221.000000
112, 292.000000, 221.500000
113, 294.000000, 221.500000
114, 297.000000, 220.500000
115, 298.500000, 221.500000
116, 300.196960, 222.196976
117, 303.000000, 222.000000
118, 304.500000, 222.500000
119, 307.000000, 222.500000
120, 309.500000, 222.500000
121, 312.000000, 222.500000
122, 314.000000, 223.500000
123, 316.000000, 223.500000
124, 318.000000, 224.000000
125, 319.712128, 224.712128
126, 322.000000, 224.500000
127, 324.500000, 224.000000
128, 326.000000, 224.500000
129, 328.000000, 224.500000
130, 329.500000, 225.000000
131, 331.241180, 224.994110
132, 333.241180, 224.994110
133, 334.500000, 225.500000
134, 336.500000, 225.000000
135, 338.000000, 225.500000
136, 340.000000, 224.500000
137, 341.000000, 225.500000
138, 343.000000, 224.500000
139, 343.500000, 226.000000
140, 345.000000, 225.500000
141, 346.500000, 225.500000
142, 348.000000, 225.500000
143, 349.500000, 225.000000
144, 350.500000, 226.000000
145, 352.000000, 225.500000
146, 353.500000, 226.000000
147, 354.500000, 226.500000
148, 356.500000, 226.000000
149, 358.000000, 226.000000
150, 359.500000, 226.500000
151, 362.000000, 225.500000
152, 363.500000, 226.000000
153, 365.000000, 226.500000
154, 367.000000, 226.000000
155, 369.000000, 226.000000
156, 371.000000, 225.500000
157, 373.000000, 225.500000
158, 374.651520, 226.308075
159, 377.000000, 226.000000
160, 379.000000, 226.000000
161, 381.000000, 226.000000
162, 383.000000, 226.000000
163, 385.500000, 225.500000
164, 388.000000, 225.500000
165, 390.000000, 225.500000
166, 392.000000, 226.000000
167, 394.500000, 225.500000
168, 397.000000, 225.500000
169, 399.000000, 225.500000
170, 401.000000, 226.000000
171, 404.000000, 225.000000
172, 406.000000, 225.000000
173, 408.574738, 224.898575
174, 411.000000, 224.500000
175, 413.184204, 224.736847
176, 415.500000, 224.500000
177, 418.090271, 224.361115
178, 420.367096, 223.935211
179, 423.090271, 223.361115
180, 425.164551, 223.658234
181, 427.462250, 223.339630
182, 430.059998, 223.240005
183, 432.059998, 223.240005
184, 434.059998, 223.240005
185, 436.090271, 222.361115
186, 438.090271, 222.361115
187, 440.090271, 222.361115
188, 442.164551, 221.658234
189, 444.090271, 221.361115
190, 445.184204, 221.736847
191, 447.090271, 221.361115
192, 449.090271, 221.361115
193, 450.574738, 220.898575
194, 452.184204, 220.736847
195, 454.059998, 220.240005
196, 455.090271, 220.361115
197, 456.793701, 219.601395
198, 458.184204, 219.736847
199, 459.793701, 219.601395
200, 460.793701, 219.601395
201, 462.090271, 219.361115
202, 463.548706, 218.655838
203, 464.793701, 218.601395
204, 465.793701, 218.601395
205, 467.000000, 218.500000
206, 468.090271, 218.361115
207, 469.090271, 218.361115
208, 470.551483, 217.930145
209, 471.500000, 217.500000
210, 472.090271, 217.361115
211, 473.793701, 216.601395
212, 474.793701, 216.601395
213, 475.793701, 216.601395
214, 477.303284, 215.909836
215, 478.172424, 215.517242
216, 479.214294, 215.642853
217, 479.793701, 215.601395
218, 481.214294, 214.642853
219, 482.500000, 214.500000
220, 483.500000, 214.500000
221, 484.969299, 213.814087
222, 485.969299, 213.814087
223, 486.969299, 213.814087
224, 487.969299, 212.814087
225, 489.172424, 212.517242
226, 490.101379, 212.183853
227, 490.969299, 211.814087
228, 491.969299, 211.814087
229, 493.307098, 211.074799
230, 494.330505, 210.991531
231, 495.307098, 210.074799
232, 496.969299, 209.814087
233, 497.842194, 209.458176
234, 498.795441, 209.068176
235, 499.842194, 208.458176
236, 500.969299, 207.814087
237, 501.842194, 207.458176
238, 503.627411, 206.631271
239, 504.022400, 206.962692
240, 505.487793, 205.268295
241, 506.214294, 205.642853
242, 507.667328, 204.735062
243, 509.166656, 203.944443
244, 509.842194, 203.458176
245, 511.013611, 202.612839
246, 512.166687, 201.944443
247, 513.487793, 201.268295
248, 514.156738, 200.365677
249, 515.736206, 200.625992
250, 517.018311, 199.604706
251, 518.013611, 198.612839
252, 519.166687, 197.944443
253, 520.018311, 197.604706
254, 521.018311, 196.604706
255, 522.013611, 195.612839
256, 523.743225, 194.283783
257, 524.227722, 193.617371
258, 525.018311, 193.604706
259, 526.013611, 192.612839
