1, 13.000000, 185.500000
2, 15.500000, 186.000000
3, 15.500000, 186.000000
4, 14.814050, 185.351242
5, 14.877224, 185.019577
6, 14.814050, 185.351242
7, 14.500000, 185.000000
8, 14.583143, 184.792709
9, 14.814050, 185.351242
10, 14.814050, 185.351242
11, 14.523809, 185.119049
12, 14.814050, 185.351242
13, 14.523809, 185.119049
14, 14.877224, 185.019577
15, 14.814050, 185.351242
16, 14.523809, 185.119049
17, 14.523809, 185.119049
18, 14.523809, 185.119049
19, 14.500000, 185.000000
20, 14.500000, 185.000000
21, 14.500000, 185.000000
22, 15.355670, 184.891754
23, 15.355670, 184.891754
24, 14.500000, 184.500000
25, 14.741007, 184.812943
26, 15.500000, 185.000000
27, 15.000000, 184.500000
28, 15.500000, 184.500000
29, 15.500000, 184.500000
30, 15.000000, 184.000000
31, 15.000000, 184.000000
32, 16.000000, 184.000000
33, 15.500000, 183.500000
34, 16.778688, 184.221313
35, 17.500000, 184.500000
36, 17.500000, 184.000000
37, 17.500000, 184.000000
38, 17.500000, 184.000000
39, 17.778688, 184.221313
40, 17.778688, 184.221313
41, 18.000000, 184.000000
42, 18.778688, 184.221313
43, 18.778688, 184.221313
44, 19.049999, 183.949997
45, 19.500000, 184.000000
46, 19.500000, 183.500000
47, 19.500000, 183.500000
48, 20.000000, 183.000000
49, 20.000000, 183.000000
50, 20.413794, 182.586212
51, 20.413794, 182.586212
52, 20.692982, 182.307022
53, 21.879999, 183.800003
54, 21.780703, 183.219299
55, 22.045454, 183.045456
56, 22.118750, 182.984375
57, 21.960075, 182.731934
58, 21.960075, 182.731934
59, 21.960075, 182.731934
60, 22.118750, 182.984375
61, 22.000000, 183.000000
62, 21.692982, 182.307022
63, 21.692982, 182.307022
64, 21.692982, 182.307022
65, 21.692982, 182.307022
66, 22.000000, 183.000000
67, 22.000000, 183.000000
68, 22.000000, 183.000000
69, 21.692982, 182.307022
70, 22.000000, 182.000000
71, 22.201754, 181.798248
72, 23.000000, 182.000000
73, 23.000000, 181.500000
74, 24.000000, 182.000000
75, 24.000000, 181.500000
76, 25.000000, 182.500000
77, 25.392857, 181.607147
78, 26.000000, 181.500000
79, 26.500000, 181.500000
80, 27.000000, 181.000000
81, 27.500000, 181.000000
82, 28.000000, 180.000000
83, 29.000000, 180.500000
84, 30.000000, 180.500000
85, 30.828768, 180.280823
86, 31.500000, 180.000000
87, 32.000000, 179.500000
88, 32.000000, 178.000000
89, 33.639534, 178.988373
90, 34.000000, 177.500000
91, 36.000000, 179.000000
92, 36.841465, 178.743896
93, 37.000000, 177.500000
94, 38.500000, 178.000000
95, 39.599010, 177.925735
96, 40.500000, 177.000000
97, 41.500000, 177.000000
98, 42.599010, 176.925735
99, 42.000000, 174.000000
100, 44.000000, 175.500000
101, 45.293102, 175.637924
102, 46.000000, 174.500000
103, 46.500000, 173.000000
104, 47.000000, 172.500000
105, 48.805733, 173.245224
106, 50.000000, 172.500000
107, 51.500000, 173.000000
108, 52.841465, 172.743896
109, 54.000000, 173.000000
110, 54.828766, 172.280823
111, 56.000000, 172.000000
112, 56.500000, 171.000000
113, 57.828766, 170.280823
114, 59.599010, 170.925735
115, 60.000000, 170.000000
