1, 374.500000, 184.500000
2, 372.000000, 188.000000
3, 373.000000, 186.384613
4, 371.500000, 186.000000
5, 373.000000, 186.500000
6, 373.000000, 186.384613
7, 372.500000, 186.397430
8, 372.000000, 186.000000
9, 372.500000, 186.269226
10, 372.500000, 186.269226
11, 371.454559, 186.068176
12, 371.120483, 186.018066
13, 371.032562, 186.004883
14, 372.500000, 186.500000
15, 372.000000, 186.887497
16, 372.000000, 186.887497
17, 371.500000, 186.899994
18, 371.500000, 186.899994
19, 371.500000, 186.899994
20, 371.500000, 186.899994
21, 371.000000, 187.414627
22, 370.500000, 187.426834
23, 370.518860, 186.924530
24, 370.500000, 186.925003
25, 370.500000, 186.925003
26, 370.500000, 186.925003
27, 370.500000, 187.000000
28, 370.500000, 187.500000
29, 370.500000, 187.500000
30, 370.500000, 187.500000
31, 370.500000, 187.000000
32, 370.500000, 187.000000
33, 369.500000, 186.500000
34, 369.500000, 186.500000
35, 369.500000, 187.000000
36, 369.500000, 187.000000
37, 369.500000, 186.500000
38, 369.500000, 186.500000
39, 369.500000, 187.000000
40, 369.000000, 186.881577
41, 369.733337, 182.000000
42, 369.866669, 181.500000
43, 369.500000, 181.875000
44, 369.500000, 181.875000
45, 369.296295, 182.000000
46, 369.361877, 181.863815
47, 369.166656, 182.000000
48, 369.166656, 182.000000
49, 369.111511, 181.751801
50, 369.111511, 181.751801
51, 369.089203, 181.823654
52, 369.089417, 181.817886
53, 369.089417, 181.817886
54, 369.089417, 181.817886
55, 368.500000, 186.894730
56, 368.500000, 186.894730
57, 369.089417, 181.817886
58, 369.000000, 182.000000
59, 369.000000, 182.000000
60, 369.089417, 181.817886
61, 369.000000, 182.000000
62, 369.000000, 182.000000
63, 369.000000, 182.031250
64, 369.000000, 182.000000
65, 369.000000, 182.000000
66, 369.000000, 182.000000
67, 369.089417, 181.817886
68, 369.000000, 182.000000
69, 369.000000, 182.000000
70, 369.000000, 182.000000
71, 369.000000, 182.000000
72, 369.000000, 182.000000
73, 369.000000, 182.000000
74, 369.000000, 182.000000
75, 369.000000, 182.000000
76, 368.500000, 186.894730
77, 369.000000, 182.000000
78, 368.500000, 186.894730
79, 369.000000, 182.000000
80, 369.000000, 182.000000
81, 369.000000, 182.000000
82, 368.500000, 186.894730
83, 369.000000, 182.000000
84, 369.000000, 182.000000
85, 368.500000, 186.894730
86, 368.500000, 186.894730
87, 369.000000, 182.031250
88, 369.000000, 182.000000
89, 369.000000, 182.000000
90, 369.000000, 182.000000
91, 369.000000, 182.000000
92, 369.000000, 181.714279
93, 369.000000, 182.000000
94, 369.000000, 182.000000
95, 369.000000, 182.000000
96, 369.000000, 182.000000
