1, 317.500000, 276.500000
2, 317.770264, 277.386475
3, 317.833344, 277.500000
4, 317.770264, 277.386475
5, 317.611603, 277.440765
6, 317.771637, 277.378906
7, 317.630219, 277.392365
8, 317.771637, 277.378906
9, 317.771637, 277.378906
10, 317.771637, 277.378906
11, 317.779083, 277.337219
12, 317.779083, 277.337219
13, 317.779083, 277.337219
14, 317.730774, 276.961548
15, 317.730774, 276.961548
16, 317.524384, 276.402435
17, 317.736847, 276.894745
18, 317.631073, 276.618500
19, 317.601532, 276.578552
20, 317.607147, 276.500000
21, 317.638489, 276.579803
22, 317.611115, 276.000000
23, 317.611115, 276.000000
24, 317.564514, 276.145172
25, 317.526550, 275.756622
26, 317.302338, 275.546509
27, 317.500000, 275.500000
28, 317.420807, 275.745056
29, 317.500000, 275.500000
30, 317.100006, 275.850006
31, 317.100006, 275.850006
32, 317.204071, 275.173462
33, 317.204071, 275.173462
34, 317.230774, 275.000000
35, 317.000000, 274.500000
36, 317.047119, 274.661102
37, 317.000000, 274.000000
38, 317.000000, 274.000000
39, 317.000000, 274.000000
40, 316.692322, 274.048065
41, 316.836639, 274.084167
42, 316.744751, 273.597900
43, 316.744751, 273.597900
44, 316.792145, 273.643250
45, 316.681824, 273.500000
46, 316.848114, 273.189880
47, 316.848114, 273.189880
48, 316.708954, 273.180603
49, 316.712769, 273.180847
50, 316.708954, 273.180603
51, 316.708954, 273.180603
52, 316.707550, 272.556610
53, 316.707550, 272.556610
54, 316.717377, 272.500000
55, 316.708954, 272.180603
56, 316.879303, 272.258606
57, 316.879303, 272.258606
58, 316.717377, 272.500000
59, 316.707550, 272.556610
60, 316.847839, 272.500000
61, 317.166656, 271.500000
62, 317.021729, 271.380432
63, 317.171631, 270.604492
64, 317.000000, 270.500000
65, 317.500000, 269.000000
66, 317.190491, 269.000000
67, 317.666656, 268.208344
68, 317.822021, 267.737274
69, 317.879303, 266.741394
70, 317.842407, 266.593384
71, 318.000000, 265.500000
72, 318.000000, 265.500000
73, 318.500000, 264.000000
74, 318.500000, 264.000000
75, 318.879303, 262.741394
76, 319.250000, 262.000000
77, 319.233337, 261.316681
78, 319.519623, 260.715698
79, 319.500000, 260.000000
80, 320.116272, 259.139526
81, 320.339661, 258.657440
82, 320.524536, 257.769928
83, 320.700012, 257.339996
84, 321.116272, 256.139526
85, 321.339661, 255.657440
86, 321.517334, 254.690750
87, 322.339661, 253.657440
88, 322.333344, 252.666672
89, 322.700012, 252.339996
90, 323.351837, 250.746918
91, 323.632660, 250.326538
92, 323.788330, 249.843552
93, 324.517334, 248.690750
94, 324.746338, 248.063049
95, 325.339661, 246.657440
96, 325.746338, 246.063049
97, 326.238098, 245.639450
98, 326.700012, 243.957138
99, 327.788330, 242.843552
100, 328.186554, 242.395523
101, 328.788330, 240.843552
102, 329.618011, 239.798141
103, 330.333344, 238.666672
104, 330.788330, 237.843552
105, 331.819092, 236.519730
106, 332.819092, 235.519730
107, 333.000000, 234.333328
108, 333.807678, 233.269226
109, 334.807678, 232.269226
110, 336.000000, 231.035721
111, 336.819092, 229.519730
112, 337.819092, 228.519730
113, 338.819092, 227.519730
114, 339.819092, 226.519730
115, 341.000000, 225.035721
116, 342.000000, 224.035721
117, 343.000000, 223.035721
118, 344.000000, 222.375000
119, 345.147247, 221.260269
120, 346.147247, 220.260269
121, 347.500000, 219.423080
122, 349.000000, 218.090912
123, 350.147247, 217.260269
124, 351.147247, 216.260269
125, 352.500000, 215.000000
126, 354.166656, 213.833328
127, 355.175568, 212.637405
128, 357.000000, 211.318176
129, 358.175568, 210.637405
130, 360.000000, 210.000000
131, 361.184662, 208.437759
132, 363.145844, 208.291672
133, 365.000000, 207.000000
134, 366.266357, 206.023361
135, 368.157532, 205.034241
136, 369.750000, 204.500000
137, 371.325012, 203.574997
138, 373.325012, 202.574997
139, 375.061401, 202.307022
140, 377.045441, 201.227280
141, 378.928558, 200.500000
142, 380.714294, 200.000000
143, 382.714294, 199.000000
144, 384.695648, 198.608688
145, 386.181824, 198.500000
146, 388.723114, 197.185257
147, 390.500000, 196.590912
148, 392.500000, 196.500000
149, 394.500000, 196.000000
150, 396.181824, 195.500000
151, 398.714294, 195.000000
152, 400.500000, 195.000000
153, 403.000000, 194.500000
154, 405.000000, 194.000000
155, 407.500000, 193.500000
156, 409.676483, 193.088242
157, 411.676483, 193.088242
158, 414.000000, 192.000000
159, 416.000000, 192.500000
160, 418.500000, 192.500000
161, 420.915100, 191.707550
162, 423.000000, 192.000000
163, 425.000000, 192.500000
164, 428.000000, 191.500000
165, 430.084900, 192.292450
166, 432.500000, 192.000000
167, 435.000000, 192.000000
168, 437.000000, 193.000000
169, 439.884613, 192.192307
170, 442.084900, 193.292450
171, 444.000000, 194.000000
172, 447.000000, 193.500000
173, 449.000000, 194.500000
174, 452.500000, 193.500000
175, 454.125000, 195.250000
176, 456.500000, 196.000000
177, 459.125000, 196.250000
178, 461.982758, 196.155167
179, 464.338715, 197.379028
180, 467.230347, 197.320221
181, 469.333344, 198.388885
182, 471.493683, 200.094940
183, 474.000000, 200.500000
184, 476.338715, 201.379028
185, 479.500000, 201.500000
186, 481.000000, 204.000000
187, 484.200012, 203.800003
188, 485.700012, 205.699997
189, 488.722229, 206.277771
190, 490.185699, 208.185715
191, 493.045441, 208.954544
192, 495.388885, 210.388885
193, 497.722229, 211.277771
194, 500.000000, 213.000000
195, 502.232758, 214.413788
196, 504.202698, 216.202698
197, 506.608093, 217.608109
198, 508.777771, 218.777771
199, 510.777771, 220.777771
200, 513.500000, 221.642853
201, 515.500000, 223.000000
202, 517.150024, 225.279999
203, 519.096985, 227.216415
204, 521.000000, 228.500000
205, 523.096985, 230.216415
206, 524.664551, 232.525314
207, 526.416687, 233.888885
208, 527.711609, 236.238586
209, 530.000000, 237.500000
210, 531.500000, 239.500000
211, 533.500000, 240.500000
212, 535.000000, 242.500000
213, 536.000000, 245.000000
214, 538.000000, 246.000000
215, 539.000000, 248.000000
216, 541.000000, 249.000000
217, 541.500000, 251.500000
218, 542.500000, 253.000000
219, 544.500000, 253.500000
220, 544.243591, 256.243591
221, 546.000000, 257.000000
222, 546.730774, 258.730774
223, 547.500000, 260.000000
224, 548.756409, 260.756409
225, 549.756409, 261.756409
226, 550.500000, 263.000000
227, 551.000000, 264.000000
228, 551.269226, 265.269226
229, 552.000000, 266.000000
230, 552.756409, 266.756409
231, 552.500000, 268.500000
232, 553.000000, 269.000000
233, 553.421082, 269.421051
234, 554.000000, 270.000000
235, 554.000000, 270.500000
236, 554.000000, 271.000000
237, 554.269226, 271.269226
238, 554.000000, 272.000000
239, 555.000000, 271.500000
240, 555.000000, 272.000000
241, 554.500000, 272.500000
242, 555.217957, 272.217957
243, 555.500000, 272.000000
244, 555.500000, 272.000000
245, 554.500000, 272.500000
246, 555.000000, 272.000000
247, 555.000000, 272.000000
248, 555.000000, 272.000000
249, 554.421082, 272.421051
250, 554.742249, 271.979370
251, 554.756409, 271.756409
252, 555.000000, 271.500000
253, 554.730774, 271.730774
254, 554.730774, 271.730774
255, 554.730774, 271.730774
256, 554.730774, 271.730774
257, 554.730774, 271.730774
258, 555.000000, 271.500000
259, 555.000000, 271.500000
260, 555.000000, 271.500000
261, 555.000000, 271.500000
262, 555.000000, 271.500000
263, 555.000000, 271.500000
264, 555.000000, 271.500000
265, 555.000000, 271.500000
266, 555.000000, 271.500000
267, 555.000000, 271.500000
268, 555.000000, 271.500000
269, 555.000000, 271.500000
270, 555.000000, 271.500000
271, 555.000000, 271.500000
272, 555.000000, 271.500000
273, 555.000000, 271.500000
274, 554.756409, 271.756409
275, 555.000000, 271.500000
276, 555.000000, 271.500000
277, 554.756409, 271.756409
278, 554.756409, 271.756409
279, 554.756409, 271.756409
280, 554.756409, 271.756409
281, 554.756409, 271.756409
282, 554.756409, 271.756409
283, 555.000000, 271.500000
284, 555.000000, 271.500000
285, 555.000000, 271.500000
286, 555.000000, 271.500000
287, 554.756409, 271.756409
288, 554.500000, 272.000000
