1, 321.000000, 281.500000
2, 313.500000, 279.000000
3, 313.320740, 279.767914
4, 313.370178, 280.052887
5, 313.515472, 279.927826
6, 313.370178, 280.052887
7, 313.370178, 280.052887
8, 313.231354, 279.574615
9, 313.231354, 279.574615
10, 313.250000, 279.500000
11, 313.182922, 279.365845
12, 313.182922, 279.365845
13, 313.177856, 279.390381
14, 313.177856, 279.390381
15, 313.177856, 279.390381
16, 313.177856, 279.390381
17, 313.177856, 279.390381
18, 313.177856, 279.390381
19, 313.308990, 279.407867
20, 313.370178, 279.052887
21, 313.370178, 279.052887
22, 313.315125, 278.863434
23, 313.445190, 278.719177
24, 313.362061, 278.500000
25, 313.303558, 279.000000
26, 313.304352, 278.956512
27, 313.314423, 278.902069
28, 313.378113, 278.558167
29, 312.822327, 277.524780
30, 312.856598, 278.290710
31, 313.080658, 278.338715
32, 313.026581, 278.327118
33, 313.026581, 278.327118
34, 313.092377, 277.899445
35, 313.092377, 277.899445
36, 313.092377, 277.899445
37, 313.092377, 277.899445
38, 312.765869, 277.617828
39, 312.765869, 277.617828
40, 312.765869, 277.617828
41, 312.827972, 276.972656
42, 312.838745, 276.708679
43, 312.838745, 276.708679
44, 312.815033, 276.254333
45, 312.815033, 276.254333
46, 312.688538, 276.245911
47, 312.688538, 276.245911
48, 312.791016, 275.806488
49, 312.914276, 275.625702
50, 312.688049, 275.636749
51, 312.688049, 275.636749
52, 312.500000, 275.625000
53, 312.500000, 275.617645
54, 312.521729, 275.000000
55, 312.521729, 275.000000
56, 312.521729, 275.000000
57, 312.521729, 275.000000
58, 312.521729, 275.000000
59, 312.521729, 275.000000
60, 312.521729, 275.000000
61, 312.500000, 275.000000
62, 312.500000, 275.000000
63, 312.500000, 275.000000
64, 312.500000, 275.000000
65, 312.500000, 275.000000
66, 312.222229, 275.203705
67, 312.222229, 275.203705
68, 312.222229, 275.203705
69, 312.222229, 275.203705
70, 312.222229, 275.203705
71, 312.222229, 275.203705
72, 312.222229, 275.203705
73, 312.222229, 275.203705
74, 312.222229, 275.203705
75, 312.222229, 275.203705
76, 312.521729, 275.000000
77, 312.222229, 275.203705
78, 312.222229, 275.203705
79, 312.222229, 275.203705
80, 312.222229, 275.203705
81, 312.222229, 275.203705
82, 312.222229, 275.203705
83, 312.222229, 275.203705
84, 312.222229, 275.203705
85, 312.630432, 274.000000
86, 312.521729, 274.000000
87, 312.500000, 273.166656
88, 312.521729, 273.000000
89, 312.500000, 272.166656
90, 312.521729, 272.000000
91, 312.521729, 271.000000
92, 312.500000, 270.500000
93, 312.681824, 269.590912
94, 312.521729, 269.000000
95, 312.500000, 268.166656
96, 312.727264, 267.500000
97, 312.500000, 266.500000
98, 312.500000, 265.500000
99, 313.000000, 264.500000
100, 313.000000, 263.500000
101, 312.500000, 263.500000
102, 312.880951, 262.500000
103, 312.863647, 261.500000
104, 312.863647, 260.500000
105, 312.863647, 259.500000
106, 312.863647, 258.500000
107, 312.673920, 257.717377
108, 312.522400, 257.253723
109, 312.500000, 256.500000
110, 312.899994, 254.699997
111, 312.500000, 254.500000
112, 312.875000, 252.750000
113, 312.673920, 251.717392
114, 312.500000, 251.000000
115, 312.500000, 250.000000
116, 312.554047, 248.905411
117, 312.570435, 247.725357
118, 312.452393, 246.500000
119, 312.500000, 245.000000
120, 312.350006, 244.500000
121, 312.350006, 243.500000
122, 312.161285, 242.612900
123, 312.300629, 240.923309
124, 312.366913, 239.741013
125, 312.000000, 238.500000
126, 311.750000, 237.750000
127, 311.861694, 235.712769
128, 311.583344, 234.583328
129, 311.583344, 233.583328
130, 311.434845, 231.644470
131, 311.497009, 230.188629
132, 311.273193, 228.932983
133, 311.011780, 228.025253
134, 310.750000, 226.750000
135, 310.584747, 224.805084
136, 310.500000, 222.833328
137, 310.391296, 221.228256
138, 310.391296, 219.228256
139, 309.584747, 218.805084
140, 309.845123, 217.084076
141, 309.214294, 215.928574
142, 309.304352, 213.391312
143, 309.261902, 211.500000
144, 308.500000, 210.000000
145, 308.214294, 208.928574
146, 308.244171, 206.988373
147, 308.109680, 204.901489
148, 307.899994, 202.949997
149, 307.500000, 201.000000
150, 307.500000, 199.000000
151, 306.734680, 197.867340
152, 306.500000, 195.500000
153, 305.500000, 195.000000
154, 305.500000, 192.000000
155, 305.181824, 190.318176
156, 304.852936, 188.294113
157, 304.000000, 187.000000
158, 303.500000, 186.000000
159, 302.481476, 184.037033
160, 302.500000, 181.500000
161, 302.000000, 180.000000
162, 301.500000, 178.000000
163, 300.724487, 176.112244
164, 300.000000, 174.500000
165, 299.720520, 172.480988
166, 299.000000, 171.000000
167, 298.500000, 168.500000
168, 297.500000, 167.500000
169, 297.000000, 165.500000
170, 296.083344, 163.791672
171, 295.500000, 161.500000
172, 294.825012, 160.000000
173, 294.083344, 158.791672
174, 293.083344, 156.791672
175, 292.916656, 154.208328
176, 292.000000, 153.000000
177, 291.000000, 151.500000
178, 290.000000, 149.500000
179, 289.500000, 147.500000
180, 288.326080, 145.413040
181, 288.000000, 143.500000
182, 287.000000, 141.500000
183, 286.000000, 140.500000
184, 285.000000, 138.500000
185, 284.000000, 137.500000
186, 283.000000, 135.500000
187, 282.500000, 133.000000
188, 281.500000, 131.500000
189, 280.000000, 130.000000
190, 279.500000, 128.000000
191, 278.500000, 126.500000
192, 277.000000, 125.000000
193, 276.000000, 123.000000
194, 274.500000, 122.500000
195, 274.000000, 120.000000
196, 272.500000, 119.500000
197, 271.380005, 117.379997
198, 270.500000, 116.000000
199, 269.500000, 115.000000
200, 268.805542, 113.000000
201, 267.977417, 111.558067
202, 266.977417, 110.558067
203, 265.829193, 109.574532
204, 265.081390, 108.290695
205, 263.977417, 106.558067
206, 263.397949, 105.887756
207, 262.397949, 104.887756
208, 261.646057, 104.185394
209, 260.829193, 102.574532
210, 260.000000, 102.000000
211, 259.000000, 101.000000
212, 258.500000, 100.000000
213, 257.794128, 99.500000
214, 256.829193, 98.574532
215, 256.000000, 97.500000
216, 255.500000, 97.000000
217, 254.794113, 96.500000
218, 254.000000, 95.000000
219, 253.500000, 95.000000
220, 253.000000, 94.000000
221, 252.000000, 93.500000
222, 251.861115, 93.000000
223, 251.000000, 92.500000
224, 250.807693, 91.576920
225, 250.500000, 90.000000
226, 250.000000, 91.000000
