1, 319.189178, 280.567566
2, 317.708069, 281.218109
3, 317.711548, 281.000000
4, 317.606201, 280.842194
5, 317.765961, 281.021271
6, 317.843292, 280.977600
7, 317.946808, 280.521271
8, 317.914642, 280.987793
9, 317.500000, 281.000000
10, 317.635132, 280.729736
11, 317.563843, 280.925537
12, 317.563843, 280.925537
13, 317.674957, 280.920227
14, 317.674957, 280.920227
15, 317.811920, 281.151367
16, 317.704193, 280.918854
17, 317.704193, 280.918854
18, 317.962341, 280.436951
19, 317.866211, 280.626770
20, 317.940002, 280.612000
21, 317.768280, 280.463409
22, 318.000000, 281.000000
23, 317.921631, 280.807831
24, 317.872742, 280.812714
25, 317.630219, 280.392365
26, 317.722778, 279.960388
27, 317.790131, 279.820984
28, 317.790131, 279.820984
29, 317.598083, 279.373199
30, 317.598083, 279.373199
31, 317.547363, 279.430359
32, 317.547363, 279.430359
33, 317.576935, 279.230774
34, 317.576935, 279.230774
35, 317.500000, 279.000000
36, 317.500000, 279.000000
37, 317.229736, 279.175690
38, 317.229736, 279.175690
39, 317.500000, 278.000000
40, 317.250000, 277.625000
41, 317.204071, 277.173462
42, 317.204071, 277.173462
43, 317.055542, 276.411102
44, 317.230774, 276.000000
45, 317.000000, 275.000000
46, 316.722565, 274.158752
47, 316.700012, 273.000000
48, 316.729156, 272.000000
49, 316.720337, 271.110168
50, 316.678467, 270.201538
51, 316.575348, 269.095886
52, 316.388885, 268.388885
53, 316.348846, 266.795349
54, 316.448914, 265.908752
55, 315.942322, 265.105774
56, 316.166656, 263.500000
57, 315.858093, 262.260132
58, 315.500000, 261.500000
59, 315.500000, 260.500000
60, 315.333344, 259.388885
61, 315.040619, 258.276642
62, 315.014008, 257.285034
63, 314.500000, 256.500000
64, 314.500000, 255.000000
65, 314.166656, 254.333328
66, 313.500000, 253.500000
67, 313.739868, 251.371628
68, 313.336548, 250.259613
69, 312.710999, 249.380737
70, 312.710999, 247.380737
71, 312.309509, 246.563492
72, 311.520935, 245.269638
73, 311.394745, 243.302628
74, 310.769745, 242.506577
75, 310.500000, 240.500000
76, 309.769745, 239.506577
77, 309.333344, 238.333328
78, 308.583344, 236.583328
79, 308.000000, 235.472229
80, 307.500000, 233.500000
81, 306.890991, 231.766434
82, 305.988373, 230.476746
83, 305.339996, 229.339996
84, 305.000000, 227.000000
85, 303.978027, 226.480774
86, 303.348480, 224.580811
87, 302.500000, 223.000000
88, 301.897797, 220.821167
89, 300.362915, 220.172043
90, 299.777313, 218.558823
91, 299.000000, 217.000000
92, 298.000000, 215.766663
93, 297.000000, 213.500000
94, 296.000000, 212.000000
95, 295.000000, 210.000000
96, 293.863647, 208.500000
97, 292.847839, 207.847824
98, 291.272736, 206.000000
99, 290.136353, 204.500000
100, 289.000000, 202.500000
101, 287.863647, 201.500000
102, 286.043945, 199.638077
103, 284.500000, 198.000000
104, 283.500000, 197.000000
105, 282.333344, 196.000000
106, 280.500000, 194.000000
107, 279.500000, 193.000000
108, 277.500000, 190.500000
109, 276.309509, 190.500000
110, 274.500000, 188.500000
111, 273.000000, 187.500000
112, 271.500000, 186.500000
113, 269.500000, 184.500000
114, 268.333344, 184.000000
115, 265.500000, 181.500000
116, 264.000000, 181.000000
117, 262.500000, 180.500000
118, 260.500000, 178.500000
119, 258.500000, 177.500000
120, 256.500000, 176.000000
121, 254.500000, 175.000000
122, 252.000000, 173.500000
123, 249.973114, 171.994629
124, 247.677414, 171.193542
125, 245.970581, 170.994110
126, 243.357147, 169.071426
127, 241.124542, 168.268951
128, 239.447372, 167.815796
129, 236.447372, 166.815796
130, 234.357147, 166.071426
131, 232.323288, 165.536148
132, 229.726410, 164.530182
133, 227.409088, 164.227280
134, 224.762711, 163.406784
135, 222.353653, 162.426834
136, 219.500000, 161.500000
137, 216.736755, 161.319794
138, 214.323288, 160.536148
139, 211.807953, 160.358139
140, 208.833328, 160.500000
141, 206.410263, 160.153839
142, 203.738098, 160.195236
143, 201.500000, 159.500000
144, 198.894730, 159.526321
145, 196.118423, 159.328949
