1, 314.500000, 281.500000
2, 314.732941, 281.676147
3, 315.166656, 281.500000
4, 315.395355, 281.860474
5, 315.246979, 281.266266
6, 315.363647, 281.670441
7, 315.258850, 281.417267
8, 315.103424, 281.041565
9, 315.357147, 281.071442
10, 315.427643, 281.719635
11, 315.500000, 281.088226
12, 315.481567, 281.086060
13, 315.438354, 281.287659
14, 315.438354, 281.287659
15, 315.309509, 281.261902
16, 315.309509, 281.261902
17, 315.438354, 281.287659
18, 315.309509, 281.261902
19, 315.454559, 280.681824
20, 315.454559, 280.681824
21, 315.244446, 280.655548
22, 315.478760, 280.297180
23, 315.246979, 280.266266
24, 315.246979, 280.266266
25, 315.434357, 279.919189
26, 315.234375, 279.890625
27, 315.192322, 279.884613
28, 315.159088, 279.787872
29, 315.000000, 279.500000
30, 315.000000, 279.500000
31, 315.025391, 279.335022
32, 315.025391, 279.335022
33, 314.879761, 279.325317
34, 314.963409, 278.890259
35, 315.038452, 278.500000
36, 315.038452, 278.500000
37, 314.692657, 278.775238
38, 315.000000, 278.000000
39, 314.658997, 278.256195
40, 314.658997, 278.256195
41, 314.700012, 278.000000
42, 314.500000, 277.500000
43, 314.000000, 278.000000
44, 314.000000, 278.000000
45, 314.500000, 277.000000
46, 314.262878, 277.190735
47, 314.500000, 276.500000
48, 314.557465, 276.419525
49, 314.565948, 275.629120
50, 314.500000, 275.500000
51, 314.879303, 274.741394
52, 314.879303, 273.741394
53, 314.879303, 272.741394
54, 315.000000, 272.500000
55, 315.166656, 271.500000
56, 315.500000, 271.000000
57, 315.500000, 270.500000
58, 315.630432, 270.000000
59, 315.630432, 269.000000
60, 315.661285, 268.177429
61, 316.000000, 267.500000
62, 316.000000, 266.500000
63, 316.000000, 266.500000
64, 316.367096, 265.157806
65, 316.757874, 264.732697
66, 317.000000, 263.500000
67, 317.333344, 262.666656
68, 317.517334, 261.690765
69, 318.063110, 260.412628
70, 318.232269, 259.312897
71, 318.519623, 258.715698
72, 318.939240, 258.387848
73, 319.345917, 256.703278
74, 319.524536, 255.769943
75, 319.795074, 254.991806
76, 320.351837, 253.746918
77, 320.574066, 253.314819
78, 320.964294, 252.392853
79, 321.726837, 250.730026
80, 321.700012, 250.339996
81, 322.339661, 248.657440
82, 322.788330, 247.843552
83, 323.476959, 246.456772
84, 324.031525, 245.908401
85, 324.558136, 244.139542
86, 325.339661, 242.657440
87, 325.788330, 241.843552
88, 326.425232, 240.285049
89, 327.333344, 238.666672
90, 327.788330, 237.843552
91, 328.574066, 236.314819
92, 329.425232, 235.285049
93, 329.807678, 234.269226
94, 330.618011, 232.798141
95, 331.819092, 231.519730
96, 332.819092, 230.519730
97, 333.618011, 228.798141
98, 334.819092, 227.519730
99, 335.000000, 227.000000
100, 336.000000, 225.035721
101, 337.354889, 224.162460
102, 338.000000, 223.035721
103, 339.290314, 221.096771
104, 340.500000, 219.857147
105, 341.721466, 218.936249
106, 342.839935, 217.978546
107, 344.000000, 216.769226
108, 345.000000, 215.428574
109, 346.000000, 214.375000
110, 348.000000, 212.769226
111, 349.000000, 211.428574
112, 350.000000, 210.318176
113, 351.500000, 209.214279
114, 353.000000, 208.090912
115, 354.147247, 207.260269
116, 355.700012, 205.300003
117, 357.000000, 204.318176
118, 358.700012, 203.300003
119, 360.363647, 202.727280
120, 361.667450, 200.983261
121, 363.145844, 200.291672
122, 365.000000, 199.000000
123, 366.687988, 197.552002
124, 368.687988, 196.552002
125, 370.000000, 196.000000
126, 371.731049, 194.626358
127, 373.687988, 193.552002
128, 375.500000, 192.611115
129, 376.959015, 191.204926
130, 378.750000, 190.500000
131, 380.733185, 190.387894
132, 382.674988, 189.000000
133, 384.674988, 188.000000
134, 386.733185, 186.612106
135, 388.733185, 185.612106
136, 390.500000, 185.000000
137, 392.666656, 185.000000
138, 394.667450, 184.016739
139, 396.695648, 183.608688
140, 398.880951, 183.000000
