1, 319.500000, 274.500000
2, 316.000000, 278.000000
3, 315.833923, 278.039703
4, 315.760620, 277.463318
5, 315.845062, 277.389679
6, 315.742737, 276.945923
7, 315.942780, 276.960205
8, 315.783478, 276.948822
9, 315.955505, 276.850800
10, 316.163879, 276.525208
11, 316.163879, 276.525208
12, 316.000000, 276.333344
13, 316.000000, 276.333344
14, 315.783752, 275.877411
15, 315.764954, 275.876068
16, 315.735138, 275.873932
17, 315.562134, 275.861572
18, 315.838745, 274.708679
19, 315.579681, 275.043945
20, 315.651520, 274.696960
21, 315.700012, 275.000000
22, 315.576935, 274.692322
23, 315.355530, 274.678467
24, 315.340332, 274.222687
25, 315.375000, 274.500000
26, 315.274994, 273.817505
27, 315.274994, 273.817505
28, 315.274994, 273.817505
29, 315.500000, 273.500000
30, 315.166656, 273.500000
31, 315.166656, 273.500000
32, 315.500000, 273.000000
33, 315.000000, 273.500000
34, 315.000000, 273.500000
35, 315.166656, 272.500000
36, 315.166656, 272.500000
37, 315.166656, 272.500000
38, 315.166656, 272.500000
39, 315.166656, 272.500000
40, 315.166656, 272.500000
41, 315.500000, 272.000000
42, 315.166656, 271.500000
43, 315.021729, 271.380432
44, 315.166656, 270.500000
45, 315.190491, 270.000000
46, 315.000000, 269.500000
47, 315.166656, 268.500000
48, 315.021729, 268.380432
49, 314.842407, 267.593384
50, 315.166656, 266.500000
51, 315.190491, 266.000000
52, 315.000000, 265.000000
53, 314.802338, 264.011627
54, 314.757874, 263.267303
55, 314.842407, 262.593384
56, 314.796295, 261.648163
57, 314.500000, 260.500000
58, 314.500000, 259.500000
59, 314.500000, 259.000000
60, 314.284760, 257.847687
61, 314.284760, 256.847687
62, 314.040619, 256.276642
63, 313.904633, 255.319580
64, 313.774597, 254.170990
65, 313.500000, 253.500000
66, 313.500000, 252.500000
67, 313.161285, 251.612900
68, 313.045441, 250.363632
69, 313.045441, 249.363632
70, 312.722229, 248.611115
71, 312.739868, 247.371628
72, 312.740753, 246.370377
73, 312.183624, 245.638412
74, 311.722229, 244.611115
75, 311.475983, 243.454956
76, 311.000000, 242.500000
77, 310.710999, 241.380737
78, 310.769745, 239.506577
79, 310.229736, 238.382889
80, 309.710999, 237.380737
81, 309.551453, 235.596466
82, 309.000000, 234.500000
83, 308.475983, 233.454956
84, 308.295929, 231.357147
85, 307.865387, 230.711533
86, 307.421417, 228.649994
87, 306.865387, 227.711533
88, 305.988373, 226.476746
89, 305.915100, 223.707550
90, 304.988373, 223.476746
91, 304.500000, 222.000000
92, 303.884613, 220.192307
93, 303.431519, 218.143829
94, 303.000000, 216.000000
95, 301.500000, 216.000000
96, 301.000000, 214.000000
97, 300.000000, 213.000000
98, 299.431519, 211.143829
99, 298.159088, 210.000000
100, 297.897797, 207.821167
101, 296.666656, 206.666672
102, 296.000000, 204.500000
103, 295.000000, 203.000000
104, 294.000000, 201.500000
105, 292.897797, 199.821167
106, 291.500000, 198.500000
107, 290.292694, 197.853653
108, 289.484070, 195.041840
109, 288.500000, 194.000000
110, 287.000000, 192.000000
111, 285.666656, 191.000000
112, 284.500000, 189.500000
113, 283.283783, 188.148651
114, 281.500000, 186.500000
115, 280.500000, 185.500000
116, 279.000000, 184.000000
117, 277.500000, 182.500000
118, 275.785706, 181.000000
119, 274.621613, 180.054047
120, 273.000000, 179.000000
121, 271.500000, 177.000000
122, 270.000000, 175.571426
123, 268.357147, 174.500000
124, 266.500000, 173.000000
125, 264.500000, 172.000000
126, 263.000000, 170.500000
127, 261.000000, 169.500000
128, 259.106049, 167.803024
129, 258.000000, 167.500000
130, 256.106049, 165.803024
131, 254.953339, 165.366669
132, 252.953339, 164.366669
133, 251.000000, 162.500000
134, 249.824997, 162.000000
135, 247.953339, 161.366669
136, 246.000000, 160.000000
137, 243.767441, 157.953491
138, 241.642853, 156.928574
139, 240.000000, 156.500000
140, 238.106064, 155.803024
141, 236.040543, 154.770264
142, 233.820312, 153.906250
143, 232.000000, 153.500000
144, 229.888885, 152.629623
145, 227.982452, 151.956146
146, 225.760864, 151.108688
147, 222.972443, 149.988190
148, 221.000000, 149.000000
149, 218.634323, 148.843277
150, 216.480988, 147.720535
151, 213.930115, 147.672043
152, 211.634323, 146.843277
153, 209.387161, 145.986374
154, 206.634323, 145.843277
155, 204.447372, 145.478943
156, 202.416031, 144.202286
157, 200.353653, 144.426834
158, 198.170212, 143.553192
159, 195.551025, 143.520401
160, 193.549500, 143.519806
161, 191.160187, 143.364075
