1, 319.970978, 279.809692
2, 319.329773, 278.563843
3, 322.500000, 284.000000
4, 319.500000, 278.500000
5, 318.871887, 279.555786
6, 318.746399, 279.536957
7, 319.000000, 278.500000
8, 318.952393, 278.952393
9, 318.863647, 278.772736
10, 318.827423, 278.314148
11, 319.000000, 278.500000
12, 319.000000, 278.500000
13, 318.590912, 278.409088
14, 319.187500, 278.125000
15, 319.136841, 277.610535
16, 318.826080, 277.543488
17, 318.682312, 277.709930
18, 318.682312, 277.709930
19, 318.472382, 277.422638
20, 319.000000, 277.000000
21, 318.839996, 277.000000
22, 318.839996, 277.000000
23, 318.815033, 276.254333
24, 318.739563, 276.249298
25, 318.522156, 276.734192
26, 318.500000, 276.000000
27, 318.500000, 276.000000
28, 318.500000, 276.000000
29, 318.500000, 275.500000
30, 318.500000, 275.500000
31, 318.500000, 275.500000
32, 318.500000, 275.500000
33, 318.521729, 275.000000
34, 318.521729, 275.000000
35, 318.500000, 274.625000
36, 318.500000, 274.625000
37, 318.500000, 274.625000
38, 318.521729, 275.000000
39, 318.222229, 275.203705
40, 318.000000, 275.000000
41, 318.181824, 274.500000
42, 318.521729, 274.000000
43, 318.521729, 274.000000
44, 318.521729, 273.000000
45, 318.166656, 272.500000
46, 318.222229, 272.203705
47, 318.500000, 271.000000
48, 318.500000, 271.000000
49, 318.250000, 270.000000
50, 318.190491, 269.000000
51, 318.190491, 268.000000
52, 318.166656, 267.500000
53, 318.166656, 266.500000
54, 318.166656, 265.500000
55, 318.000000, 264.500000
56, 318.000000, 263.500000
57, 317.858093, 262.260132
58, 317.500000, 261.500000
59, 317.327576, 260.844818
60, 317.412750, 260.291931
61, 317.220001, 259.220001
62, 317.284760, 257.847687
63, 317.090912, 256.545441
64, 317.014008, 255.285049
65, 316.904633, 254.319580
66, 316.500000, 253.500000
67, 316.500000, 251.500000
68, 315.904633, 250.319580
69, 315.722229, 248.611115
70, 315.401855, 247.315948
71, 315.107605, 246.348099
72, 315.014008, 244.285049
73, 314.549713, 243.035095
74, 314.161285, 241.612900
75, 313.475983, 240.454956
76, 313.475983, 238.454956
77, 313.147064, 236.617645
78, 312.520935, 236.269638
79, 312.161285, 233.612900
80, 311.583344, 232.583328
81, 310.890991, 230.766434
82, 310.583344, 229.583328
83, 309.988373, 227.476746
84, 309.401855, 226.315948
85, 309.084900, 224.292450
86, 308.500000, 222.500000
87, 308.000000, 220.500000
88, 306.978027, 220.480774
89, 307.000000, 217.000000
90, 306.000000, 216.000000
91, 305.000000, 214.500000
92, 304.500000, 213.000000
93, 303.500000, 211.000000
94, 302.777771, 209.611115
95, 301.813965, 208.593018
96, 300.862732, 205.931366
97, 300.000000, 204.500000
98, 299.000000, 203.000000
99, 298.000000, 201.500000
100, 297.136353, 199.500000
101, 296.000000, 198.000000
102, 295.500000, 195.000000
103, 294.105621, 194.035217
104, 293.000000, 192.000000
105, 292.000000, 190.000000
106, 290.500000, 189.000000
107, 289.500000, 187.500000
108, 288.125000, 186.937500
109, 286.671783, 185.610428
110, 285.500000, 182.500000
111, 284.500000, 181.250000
112, 283.357147, 179.500000
113, 281.500000, 178.500000
114, 280.357147, 176.500000
115, 279.000000, 175.000000
116, 277.500000, 173.000000
117, 276.000000, 172.000000
118, 274.500000, 170.500000
119, 272.825012, 169.000000
120, 271.174988, 167.000000
121, 269.691223, 167.108154
122, 268.000000, 164.500000
123, 266.500000, 163.500000
124, 264.825012, 162.000000
125, 263.000000, 160.500000
126, 261.000000, 158.500000
127, 259.825012, 158.000000
128, 258.000000, 156.500000
129, 257.000000, 156.500000
130, 254.850006, 154.500000
131, 253.000000, 153.500000
132, 251.500000, 152.500000
133, 250.000000, 151.500000
134, 248.000000, 150.500000
135, 246.500000, 149.000000
136, 245.000000, 148.000000
137, 243.953339, 148.366669
138, 242.000000, 146.000000
139, 241.000000, 146.000000
140, 239.000000, 145.000000
141, 237.406982, 143.779068
142, 236.000000, 143.000000
143, 234.724213, 143.195068
144, 233.406982, 141.779068
145, 232.166672, 140.833328
146, 231.406982, 140.779068
147, 230.500000, 140.500000
148, 229.291672, 140.125000
149, 228.374481, 140.085770
150, 228.406982, 139.779068
151, 227.291672, 139.125000
152, 227.195068, 138.275787
153, 226.406982, 138.779068
154, 225.291672, 138.125000
155, 224.610092, 137.261475
156, 224.500000, 137.500000
157, 223.792007, 136.888000
158, 223.406982, 136.779068
159, 222.374481, 137.085770
160, 222.172272, 136.348740
161, 221.673920, 136.413040
162, 220.700821, 136.131149
163, 220.291672, 136.125000
164, 219.972443, 135.988190
165, 219.673920, 135.413040
166, 218.700821, 135.131149
167, 218.888885, 134.629623
168, 218.406982, 134.779068
169, 217.888885, 134.629623
170, 217.291672, 135.125000
171, 217.195068, 134.275787
172, 217.000000, 134.500000
173, 216.500000, 134.000000
174, 215.904953, 133.586777
175, 215.792007, 133.888000
176, 215.291672, 134.125000
177, 215.291672, 134.125000
178, 215.240738, 133.129623
179, 214.888885, 132.629623
