1, 310.248199, 281.449646
2, 310.401917, 281.868866
3, 310.437775, 281.871124
4, 310.678558, 281.196442
5, 310.757874, 280.839630
6, 310.756042, 280.834686
7, 310.756042, 280.834686
8, 310.833344, 280.500000
9, 310.687408, 280.491486
10, 310.681824, 280.136353
11, 310.521576, 280.104309
12, 310.500000, 279.666656
13, 310.500000, 279.666656
14, 310.571442, 279.571442
15, 310.571442, 279.571442
16, 310.500000, 279.205872
17, 310.519836, 279.207062
18, 310.381897, 279.150909
19, 310.297974, 279.212128
20, 310.250000, 278.750000
21, 310.292847, 278.828583
22, 310.342102, 278.289459
23, 310.342102, 278.289459
24, 310.232269, 278.282166
25, 309.956055, 278.263733
26, 309.836639, 278.084167
27, 310.000000, 278.000000
28, 309.883240, 277.360413
29, 309.883240, 277.360413
30, 310.000000, 277.500000
31, 310.051727, 277.275848
32, 309.873901, 276.648376
33, 309.873901, 276.648376
34, 310.000000, 276.500000
35, 309.500000, 277.000000
36, 309.848114, 276.189880
37, 309.848114, 276.189880
38, 309.428558, 276.464294
39, 309.428558, 276.464294
40, 309.428558, 276.464294
41, 309.428558, 276.464294
42, 309.630432, 276.000000
43, 309.500000, 276.500000
44, 309.661285, 276.177429
45, 309.661285, 276.177429
46, 309.500000, 276.500000
47, 309.661285, 276.177429
48, 309.428558, 276.464294
49, 309.630432, 276.000000
50, 309.630432, 276.000000
51, 309.500000, 276.500000
52, 309.428558, 276.464294
53, 309.428558, 276.464294
54, 309.428558, 276.464294
55, 309.428558, 276.464294
56, 309.428558, 276.464294
57, 309.428558, 276.464294
58, 309.428558, 276.464294
59, 309.428558, 276.464294
60, 309.428558, 276.464294
61, 309.428558, 276.464294
62, 309.630432, 276.000000
63, 309.661285, 276.177429
64, 309.630432, 276.000000
65, 309.812805, 275.580566
66, 309.630432, 276.000000
67, 309.812805, 275.580566
68, 309.812805, 275.580566
69, 309.630432, 276.000000
70, 309.630432, 276.000000
71, 309.630432, 276.000000
72, 309.428558, 276.464294
73, 309.500000, 276.500000
74, 309.428558, 276.464294
75, 309.812805, 275.580566
76, 309.847839, 275.500000
77, 309.847839, 275.500000
78, 309.847839, 275.500000
79, 309.847839, 275.500000
80, 309.630432, 276.000000
81, 309.428558, 276.464294
82, 309.812805, 275.580566
83, 309.847839, 275.500000
84, 309.847839, 275.500000
85, 309.847839, 275.500000
86, 309.847839, 275.500000
87, 309.847839, 275.500000
88, 309.812805, 275.580566
89, 309.812805, 275.580566
90, 309.847839, 275.500000
91, 309.847839, 275.500000
92, 309.812805, 275.580566
93, 309.847839, 275.500000
94, 309.848114, 275.189880
95, 309.812805, 274.580566
96, 310.000000, 274.500000
97, 310.000000, 274.000000
98, 309.849304, 274.109589
99, 310.000000, 273.000000
100, 310.166656, 272.500000
101, 310.000000, 272.000000
102, 310.500000, 271.000000
103, 310.630432, 270.000000
104, 310.630432, 270.000000
105, 310.661285, 269.177429
106, 310.848114, 268.189880
107, 310.875000, 267.437500
108, 311.000000, 266.500000
109, 311.394073, 265.618378
110, 311.000000, 265.500000
111, 311.000000, 264.500000
112, 311.661285, 263.177429
113, 311.757874, 262.732697
114, 312.090912, 261.000000
115, 312.000000, 260.500000
116, 312.259247, 259.629639
117, 312.259247, 258.629639
118, 312.259247, 257.629639
119, 312.500000, 256.714294
120, 312.500000, 256.000000
121, 313.000000, 254.500000
122, 313.250000, 254.000000
123, 313.500000, 252.500000
124, 314.000000, 251.000000
125, 314.000000, 250.000000
126, 314.000000, 249.000000
