1, 309.736237, 278.261475
2, 309.474487, 278.432709
3, 309.474487, 278.432709
4, 309.373840, 278.093445
5, 309.500000, 278.000000
6, 309.500000, 278.000000
7, 309.500000, 278.000000
8, 309.367645, 278.073517
9, 309.485992, 277.560760
10, 309.485992, 277.560760
11, 309.485992, 277.560760
12, 309.506714, 277.618835
13, 309.590912, 277.227264
14, 309.604523, 277.269592
15, 309.486481, 277.202698
16, 309.175323, 277.123383
17, 309.250000, 276.750000
18, 309.250000, 276.750000
19, 309.393219, 276.422333
20, 309.295624, 276.405121
21, 309.273499, 276.401215
22, 309.108368, 276.372070
23, 309.162476, 275.381622
24, 309.000000, 275.500000
25, 309.108368, 275.372070
26, 308.889832, 275.805084
27, 309.207397, 274.880676
28, 309.289459, 274.710541
29, 308.990753, 274.655670
30, 308.990753, 274.655670
31, 309.000000, 274.500000
32, 309.000000, 274.500000
33, 308.848114, 274.189880
34, 308.848114, 274.189880
35, 308.848114, 274.189880
36, 308.848114, 274.189880
37, 308.708954, 274.180603
38, 308.879303, 273.741394
39, 308.879303, 273.741394
40, 308.879303, 273.741394
41, 308.879303, 273.741394
42, 308.879303, 273.741394
43, 308.879303, 273.741394
44, 308.879303, 273.741394
45, 308.879303, 273.741394
46, 308.879303, 273.741394
47, 308.848114, 273.189880
48, 308.848114, 273.189880
49, 309.000000, 273.000000
50, 309.000000, 273.000000
51, 309.000000, 273.000000
52, 309.000000, 273.000000
53, 309.000000, 272.500000
54, 309.000000, 272.500000
55, 309.000000, 273.000000
56, 309.000000, 273.000000
57, 309.000000, 272.500000
58, 309.500000, 271.500000
59, 309.271423, 271.271423
60, 309.500000, 270.500000
61, 309.661285, 270.177429
62, 309.848114, 269.189880
63, 309.879303, 268.741394
64, 310.196289, 267.606018
65, 310.271423, 267.271423
66, 310.757874, 266.732697
67, 310.879303, 265.741394
68, 310.813782, 265.746338
69, 310.881622, 264.759064
70, 311.401398, 263.274658
71, 311.757874, 262.732697
72, 311.770020, 261.802673
73, 312.116272, 261.139526
74, 312.342102, 260.657898
75, 312.517334, 259.690765
76, 312.517334, 258.690765
77, 312.964294, 258.392853
78, 313.524536, 256.769928
79, 313.524536, 255.769943
80, 313.574066, 255.314819
81, 314.203308, 253.994507
82, 314.574066, 253.314819
83, 314.666656, 252.333328
84, 315.500000, 251.000000
85, 315.574066, 250.314819
86, 315.632660, 249.326538
87, 316.500000, 248.500000
88, 316.632660, 247.326538
89, 316.574066, 246.314819
90, 317.333344, 244.666672
91, 317.574066, 244.314819
92, 317.914642, 242.817078
93, 318.425232, 242.285049
94, 318.574066, 241.314819
95, 319.205872, 239.632355
96, 319.788330, 238.843552
97, 320.425232, 237.285049
98, 320.574066, 236.314819
99, 321.425232, 235.285049
100, 321.788330, 233.843552
101, 322.425232, 232.285049
102, 322.618011, 231.798141
103, 323.425232, 230.285049
104, 323.618011, 228.798141
105, 324.490570, 227.764145
106, 325.425232, 226.285049
107, 325.618011, 224.798141
108, 326.490570, 223.764145
109, 327.425232, 222.285049
110, 328.043701, 220.208740
111, 328.490570, 219.764145
112, 329.618011, 217.798141
113, 330.086334, 216.656357
114, 331.043701, 215.208740
115, 332.086334, 213.656357
