1, 313.500000, 279.000000
2, 313.500000, 279.000000
3, 313.830200, 279.603760
4, 313.830200, 279.603760
5, 313.836731, 279.387756
6, 313.868408, 279.605255
7, 313.771637, 279.378906
8, 313.948273, 279.362061
9, 313.948273, 279.362061
10, 313.811920, 279.151367
11, 313.811920, 279.151367
12, 313.811920, 279.151367
13, 313.825195, 279.023224
14, 313.825195, 279.023224
15, 313.948273, 279.362061
16, 313.948608, 279.359802
17, 313.948608, 279.359802
18, 313.825195, 279.023224
19, 313.827576, 279.000000
20, 313.811737, 279.153229
21, 313.848480, 278.797974
22, 313.948273, 279.362061
23, 313.948608, 279.359802
24, 313.948608, 279.359802
25, 314.000000, 279.000000
26, 313.958344, 279.291656
27, 313.948273, 279.362061
28, 313.958344, 279.291656
29, 314.000000, 279.000000
30, 313.843292, 278.977600
31, 314.000000, 279.500000
32, 314.000000, 279.500000
33, 314.000000, 279.500000
34, 314.000000, 279.000000
35, 314.000000, 279.000000
36, 314.000000, 279.000000
37, 314.000000, 279.000000
38, 314.258850, 279.417267
39, 314.000000, 278.000000
40, 314.420105, 278.289337
41, 314.474091, 277.924866
42, 314.474487, 277.432709
43, 314.461212, 276.501770
44, 314.627899, 275.837219
45, 314.500000, 275.000000
46, 314.550446, 274.633026
47, 315.528015, 274.608002
48, 315.420105, 274.289337
49, 315.500000, 273.500000
50, 315.500000, 273.000000
51, 315.500000, 272.000000
52, 315.783478, 271.948822
53, 316.246979, 271.266266
54, 316.145508, 270.357758
55, 316.367645, 270.073517
56, 316.437164, 269.772247
57, 316.712494, 269.195007
58, 316.946228, 268.849457
59, 317.000000, 268.000000
60, 317.500000, 268.000000
61, 318.158966, 266.904633
62, 318.500000, 266.500000
63, 318.500000, 265.500000
64, 319.000000, 265.000000
65, 319.435059, 264.811676
66, 319.500000, 264.000000
67, 319.500000, 263.000000
68, 320.000000, 262.500000
69, 320.421570, 262.247284
70, 320.573364, 261.414032
71, 320.986969, 260.969574
72, 321.655731, 260.196716
73, 321.771179, 259.466095
74, 322.089478, 258.647369
75, 322.748993, 257.940247
76, 323.064117, 257.019226
77, 323.670746, 256.134155
78, 323.947357, 255.394730
79, 324.706177, 254.551544
80, 325.000000, 253.761902
81, 325.645172, 253.064514
82, 326.000000, 252.574997
83, 326.802368, 251.940704
84, 327.351227, 251.070251
85, 327.578949, 250.526321
86, 327.909088, 250.090912
87, 328.734924, 249.288788
88, 328.866730, 248.768661
89, 329.734924, 248.288788
90, 330.321594, 247.682816
91, 330.916656, 247.166672
92, 331.751129, 246.515976
93, 332.342621, 245.802795
94, 332.880341, 245.149567
95, 333.427765, 244.298477
96, 334.122803, 244.061401
97, 335.108887, 243.450821
98, 335.500000, 242.970581
99, 336.299988, 242.433334
100, 337.122803, 242.061401
101, 337.551392, 241.167984
102, 338.135132, 240.378372
103, 338.779999, 240.220001
104, 339.571442, 239.428574
105, 340.312103, 239.180588
106, 340.867340, 238.375290
107, 341.995911, 237.698776
108, 342.578827, 237.524902
109, 343.349060, 237.424530
110, 344.000000, 237.029419
111, 344.584076, 237.175674
112, 345.584076, 236.175674
113, 346.500000, 236.264709
114, 347.000000, 235.735291
115, 347.500000, 235.500000
116, 348.500000, 234.500000
117, 349.388885, 234.500000
118, 349.976196, 233.568787
119, 350.846161, 233.500000
