1, 315.500000, 283.000000
2, 315.500000, 280.000000
3, 315.555725, 279.654785
4, 315.500000, 280.000000
5, 315.500000, 280.500000
6, 315.500000, 281.000000
7, 316.000000, 284.000000
8, 315.500000, 284.500000
9, 315.500000, 282.500000
10, 315.500000, 282.000000
11, 315.500000, 281.500000
12, 315.500000, 282.500000
13, 316.000000, 284.000000
14, 316.500000, 286.000000
15, 316.500000, 285.000000
16, 316.500000, 284.000000
17, 316.000000, 283.000000
18, 316.000000, 282.500000
19, 316.000000, 282.500000
20, 316.000000, 281.500000
21, 316.000000, 281.500000
22, 316.000000, 281.500000
23, 315.629639, 281.000000
24, 316.000000, 282.000000
25, 316.000000, 284.000000
26, 316.000000, 286.500000
27, 317.000000, 287.000000
28, 317.000000, 287.500000
29, 317.000000, 288.500000
30, 316.000000, 283.500000
31, 315.500000, 281.000000
32, 315.500000, 281.000000
33, 315.717255, 280.337921
34, 315.835236, 280.525787
35, 316.000000, 281.000000
36, 316.000000, 280.875000
37, 316.000000, 280.500000
38, 316.193542, 280.645172
39, 316.057220, 280.715973
40, 316.408081, 280.777893
41, 316.408081, 280.777893
42, 316.408081, 280.777893
43, 316.363647, 280.670441
44, 316.244446, 280.655548
45, 316.235229, 280.669678
46, 316.252960, 280.416870
47, 316.203705, 280.500000
48, 316.000000, 281.000000
49, 316.000000, 281.000000
50, 316.278595, 280.233215
51, 316.258850, 280.417267
52, 316.084900, 280.405670
53, 316.091400, 280.360229
54, 316.039795, 279.712891
55, 316.039795, 279.712891
56, 316.000000, 279.500000
57, 315.978271, 279.543488
58, 316.214294, 279.071442
59, 316.214294, 279.071442
60, 316.195129, 279.073181
61, 316.195129, 279.073181
62, 316.145691, 278.928894
63, 316.000000, 278.911774
64, 316.000000, 278.500000
65, 315.714111, 278.878143
66, 315.781097, 278.472626
67, 315.781097, 278.472626
68, 315.926239, 278.090149
69, 315.617279, 278.370361
70, 315.782043, 277.782043
71, 315.782043, 277.782043
72, 315.870972, 277.258057
73, 315.870972, 277.258057
74, 315.815033, 277.254333
75, 315.815033, 277.254333
76, 315.500000, 277.233337
77, 315.688538, 277.245911
78, 315.500000, 277.000000
79, 315.262878, 277.190735
80, 315.681824, 276.500000
81, 315.681824, 276.500000
82, 315.500000, 276.500000
83, 314.972229, 276.972229
84, 315.492615, 276.133911
85, 315.492615, 276.133911
86, 315.500000, 276.000000
87, 315.500000, 276.000000
88, 315.500000, 276.000000
89, 315.500000, 276.000000
90, 315.500000, 276.000000
91, 315.500000, 276.000000
92, 315.500000, 276.000000
93, 315.500000, 276.000000
94, 315.500000, 276.000000
95, 315.500000, 276.000000
96, 315.500000, 276.000000
97, 315.500000, 276.000000
98, 315.500000, 276.000000
99, 315.500000, 276.000000
100, 315.500000, 275.500000
101, 315.166656, 275.500000
102, 315.166656, 275.500000
103, 315.500000, 275.000000
104, 315.500000, 275.000000
105, 315.500000, 275.000000
106, 315.166656, 274.500000
107, 315.166656, 274.500000
108, 315.166656, 274.500000
109, 315.500000, 274.000000
110, 315.500000, 274.000000
111, 315.500000, 274.000000
112, 315.500000, 274.000000
113, 315.500000, 274.000000
114, 315.500000, 273.000000
115, 315.166656, 272.500000
116, 315.166656, 271.500000
117, 315.500000, 271.000000
118, 315.000000, 270.500000
119, 315.166656, 269.500000
120, 315.000000, 269.000000
121, 314.858093, 268.260132
122, 314.858093, 267.260132
123, 314.858093, 266.260132
124, 314.222229, 266.203705
125, 314.222229, 265.203705
126, 314.284760, 263.847687
127, 314.090912, 263.000000
128, 314.125000, 262.250000
129, 313.916382, 261.588531
130, 313.673920, 260.717377
131, 313.131592, 260.236847
132, 313.120697, 259.362061
133, 313.213837, 257.962250
134, 313.213837, 256.962250
135, 312.500000, 257.000000
136, 312.678558, 255.589279
137, 312.000000, 254.500000
138, 312.010437, 253.407455
139, 311.500000, 253.000000
140, 311.500000, 251.500000
141, 311.147064, 250.617645
142, 310.722229, 249.611115
143, 310.500000, 249.000000
144, 310.147064, 247.617645
145, 309.500000, 247.000000
146, 309.161285, 245.612900
147, 308.722229, 244.611115
148, 308.394745, 244.302628
149, 308.000000, 243.000000
150, 307.500000, 242.000000
151, 307.084900, 240.292450
152, 306.500000, 239.500000
153, 306.348480, 238.580811
154, 305.890991, 237.766434
155, 305.500000, 236.500000
156, 305.000000, 235.000000
157, 304.000000, 235.000000
158, 304.000000, 233.000000
159, 303.500000, 233.000000
160, 302.500000, 232.500000
161, 302.000000, 231.000000
162, 301.500000, 230.000000
163, 301.000000, 228.000000
164, 300.000000, 227.500000
165, 299.181824, 226.500000
166, 299.000000, 224.500000
167, 297.897797, 223.821167
168, 297.000000, 222.500000
169, 296.000000, 221.500000
170, 295.159088, 220.000000
171, 294.136353, 219.500000
172, 293.159088, 218.000000
173, 292.000000, 216.500000
174, 291.000000, 215.500000
175, 290.000000, 214.500000
176, 288.855927, 213.330505
177, 287.500000, 211.500000
178, 286.000000, 210.500000
179, 285.000000, 209.500000
180, 284.000000, 209.000000
181, 282.500000, 207.500000
182, 281.500000, 206.000000
183, 280.000000, 205.500000
184, 278.500000, 204.000000
185, 277.000000, 202.500000
186, 275.500000, 201.500000
187, 274.000000, 200.000000
188, 272.500000, 199.500000
189, 271.000000, 198.000000
190, 269.333344, 197.000000
191, 267.437012, 195.834641
192, 265.437012, 194.834641
193, 263.500000, 193.500000
194, 261.666656, 192.000000
195, 260.333344, 192.000000
196, 258.255737, 190.358780
197, 256.255737, 189.358780
198, 254.255722, 188.358780
199, 252.500000, 188.000000
200, 250.000000, 186.000000
201, 248.000000, 186.000000
202, 245.500000, 184.500000
203, 243.500000, 184.000000
204, 241.255722, 183.358780
205, 239.055557, 182.833328
206, 236.782440, 182.202286
207, 234.323288, 181.536148
208, 232.000000, 181.000000
209, 229.604034, 180.281876
210, 227.230331, 179.870789
211, 224.500000, 179.500000
212, 222.525177, 179.636688
213, 219.500000, 179.000000
214, 217.000000, 179.000000
215, 214.500000, 178.500000
216, 212.000000, 178.000000
217, 209.419113, 178.345581
218, 207.072433, 178.683746
219, 204.000000, 178.000000
220, 201.500000, 178.500000
221, 198.866196, 178.669022
222, 196.000000, 179.000000
223, 193.417358, 178.826447
224, 190.735291, 178.852936
225, 187.785721, 179.500000
226, 185.000000, 180.000000
227, 182.490570, 180.254715
