1, 1.500000, 197.500000
2, 2.500000, 197.500000
3, 3.500000, 197.500000
4, 5.000000, 197.000000
5, 6.000000, 197.500000
6, 6.500000, 198.000000
7, 7.500000, 198.000000
8, 7.500000, 197.500000
9, 9.251381, 197.331497
10, 10.807693, 197.653839
11, 11.960064, 197.694885
12, 13.166667, 197.277771
13, 13.988372, 196.639542
14, 15.744394, 196.614349
15, 16.568966, 196.431030
16, 18.551723, 196.448273
17, 20.068966, 195.931030
18, 21.206612, 194.876038
19, 22.500000, 194.000000
20, 24.072815, 193.320389
21, 26.000000, 193.000000
22, 28.000000, 193.000000
23, 30.000000, 193.000000
24, 31.500000, 192.000000
25, 33.500000, 192.000000
26, 35.000000, 191.000000
27, 37.500000, 191.500000
28, 39.500000, 191.000000
29, 41.500000, 191.000000
30, 43.000000, 189.500000
31, 45.500000, 190.000000
32, 47.500000, 190.000000
33, 49.500000, 189.000000
34, 51.000000, 188.000000
35, 53.500000, 188.500000
36, 56.067566, 188.121628
37, 57.000000, 186.500000
38, 60.000000, 187.500000
39, 62.000000, 186.500000
40, 64.932434, 186.878372
41, 66.928574, 186.214279
42, 68.500000, 185.000000
43, 71.620880, 185.939560
44, 73.500000, 185.000000
45, 75.500000, 184.500000
46, 77.500000, 184.500000
47, 80.891304, 185.804352
48, 83.000000, 185.500000
49, 84.500000, 184.500000
50, 87.000000, 185.000000
51, 89.000000, 185.000000
52, 91.000000, 185.000000
53, 93.108696, 185.195648
54, 95.788139, 186.127121
55, 97.788139, 186.127121
56, 100.000000, 187.000000
57, 102.000000, 188.000000
58, 104.164833, 187.917587
59, 106.500000, 189.500000
60, 108.384613, 189.769226
61, 110.738533, 191.004593
62, 112.000000, 191.000000
63, 114.603004, 192.238205
64, 116.719101, 193.140442
65, 119.000000, 195.000000
66, 120.500000, 195.500000
67, 122.500000, 196.000000
68, 124.217102, 197.335526
69, 126.701149, 199.626434
70, 127.929123, 199.433975
71, 130.500000, 201.500000
72, 132.000000, 202.000000
73, 134.176468, 204.352936
74, 135.686813, 204.906601
75, 137.198624, 206.020554
76, 139.500000, 209.000000
77, 140.684204, 209.500000
78, 142.313187, 211.093399
79, 143.835159, 213.082413
80, 145.686813, 214.906601
81, 147.313187, 217.093399
82, 148.611115, 218.944443
83, 150.239136, 220.649063
84, 151.825577, 223.058136
85, 153.000000, 224.500000
86, 154.314606, 226.842697
87, 155.778824, 228.113937
88, 157.443176, 230.778412
89, 159.014557, 232.422333
90, 160.544556, 233.879532
91, 161.695129, 236.085373
92, 163.122635, 238.537735
93, 164.147064, 240.330063
94, 165.536255, 243.578888
95, 166.802628, 247.000000
96, 167.500000, 249.000000
97, 168.293213, 250.566238
98, 169.500000, 254.000000
99, 170.126038, 256.103882
100, 170.660187, 259.388336
101, 171.139175, 261.231964
102, 171.590912, 263.984863
103, 172.000000, 266.500000
104, 172.272415, 269.637939
105, 172.111649, 271.665039
106, 172.358414, 274.845123
107, 172.197937, 277.519440
108, 172.339905, 280.002472
109, 171.966507, 282.592102
110, 172.076019, 285.566589
111, 171.312775, 288.321594
112, 171.157532, 290.910950
113, 171.211609, 293.563293
114, 170.452850, 296.546173
115, 170.219330, 299.294189
116, 169.570404, 302.054108
117, 168.413040, 304.804352
118, 168.000000, 307.678558
119, 167.000000, 310.000000
120, 166.938599, 312.985382
121, 165.199615, 314.629272
122, 164.000000, 317.240753
123, 163.107849, 320.080383
124, 162.252701, 321.216614
125, 160.964188, 323.760742
126, 160.044327, 325.692780
127, 159.000000, 328.000000
128, 158.000000, 328.500000
129, 157.000000, 329.500000
130, 156.000000, 329.500000
131, 155.000000, 330.000000
