201, 534.618835, 183.064758
202, 537.273560, 181.273590
203, 539.583313, 179.291672
204, 542.180237, 177.450577
205, 544.187500, 176.281250
206, 546.394714, 173.710526
207, 547.915100, 171.915100
208, 550.225403, 169.680328
209, 551.500000, 168.500000
210, 553.638550, 165.819275
211, 555.625000, 163.250000
212, 557.202148, 161.379425
213, 559.341797, 159.381363
214, 561.462280, 155.462265
215, 562.801880, 153.801880
216, 564.354858, 151.919357
217, 565.096130, 149.096161
218, 565.913879, 147.307953
219, 567.142883, 144.333328
220, 568.021729, 142.369568
221, 569.661743, 138.941177
222, 570.292480, 136.292450
223, 570.341980, 134.523315
224, 571.000000, 132.500000
225, 572.500000, 129.000000
226, 574.000000, 125.500000
227, 574.222656, 123.981750
228, 575.000000, 121.500000
229, 576.556396, 119.660240
230, 577.000000, 117.500000
231, 579.284302, 113.284317
232, 579.000000, 111.000000
233, 579.714294, 108.607140
234, 580.000000, 106.500000
235, 581.000000, 103.500000
236, 581.433350, 100.122223
237, 580.761902, 98.380951
238, 582.500000, 95.000000
239, 581.000000, 93.000000
240, 580.340759, 91.085182
241, 581.907959, 86.673286
242, 582.500000, 84.500000
243, 582.000000, 82.500000
244, 581.500000, 80.500000
245, 583.448730, 77.136749
246, 582.126221, 75.523857
247, 582.500000, 72.500000
248, 582.292480, 70.405663
249, 582.500000, 67.500000
250, 582.500000, 65.000000
251, 582.241943, 62.637096
252, 582.500000, 60.000000
253, 582.500000, 57.500000
254, 583.000000, 54.000000
255, 583.000000, 51.500000
256, 583.000000, 49.000000
257, 582.500000, 47.000000
258, 583.000000, 44.000000
259, 582.500000, 42.000000
260, 583.000000, 38.500000
261, 582.500000, 36.500000
262, 582.500000, 34.000000
263, 582.500000, 31.000000
264, 582.500000, 29.000000
265, 582.500000, 26.000000
266, 582.500000, 23.500000
267, 582.000000, 21.500000
268, 582.284790, 17.892405
269, 581.500000, 15.500000
270, 581.000000, 13.000000
271, 579.500000, 11.000000
272, 580.000000, 6.500000
273, 578.500000, 6.000000
274, 577.500000, 5.000000
275, 578.000000, 3.000000
