1, 3.681818, 190.500000
2, 5.000000, 190.000000
3, 5.857143, 190.000000
4, 6.388087, 190.258118
5, 7.597561, 190.329269
6, 7.789474, 189.614029
7, 9.285714, 189.857147
8, 10.021531, 189.964111
9, 11.667979, 190.397644
10, 12.119047, 190.309525
11, 13.212872, 190.252472
12, 14.116848, 189.510864
13, 15.117647, 189.573532
14, 16.000000, 189.500000
15, 16.780703, 189.219299
16, 17.365952, 189.323059
17, 17.500000, 188.000000
18, 18.500000, 187.500000
19, 19.743244, 186.905411
20, 21.280001, 186.979996
21, 22.500000, 186.500000
22, 24.000000, 186.500000
23, 25.500000, 186.500000
24, 27.164429, 186.057053
25, 28.000000, 185.500000
26, 30.000000, 185.500000
27, 31.000000, 185.000000
28, 33.500000, 185.500000
29, 34.000000, 184.000000
30, 36.067566, 184.121628
31, 37.928570, 184.214279
32, 39.000000, 183.000000
33, 41.000000, 183.000000
34, 43.067566, 183.121628
35, 45.039925, 183.268066
36, 47.000000, 182.500000
37, 48.500000, 182.000000
38, 50.500000, 182.000000
39, 51.835571, 180.942947
40, 54.000000, 181.000000
41, 56.500000, 181.500000
42, 58.500000, 181.000000
43, 60.256756, 180.094589
44, 62.500000, 180.000000
45, 64.500000, 179.500000
46, 66.500000, 179.000000
47, 68.000000, 178.000000
48, 70.000000, 177.500000
49, 72.000000, 176.500000
50, 74.000000, 176.000000
51, 76.500000, 176.500000
52, 79.380432, 176.809784
53, 81.000000, 176.000000
54, 83.000000, 175.500000
55, 85.293106, 175.155167
56, 87.500000, 174.500000
57, 89.500000, 174.000000
58, 92.000000, 173.500000
59, 93.686813, 171.906601
60, 96.000000, 171.500000
61, 98.500000, 171.500000
62, 101.620880, 171.939560
63, 104.000000, 172.000000
64, 106.000000, 171.000000
65, 108.313187, 171.093399
66, 110.891304, 170.804352
67, 112.686813, 169.906601
68, 115.164833, 169.917587
69, 117.500000, 170.000000
70, 120.000000, 169.500000
71, 122.500000, 170.000000
72, 125.000000, 169.500000
73, 127.000000, 168.500000
74, 130.000000, 169.500000
75, 132.000000, 169.000000
76, 135.000000, 169.500000
77, 137.000000, 169.000000
78, 139.500000, 169.500000
79, 142.000000, 170.000000
80, 144.500000, 171.000000
81, 147.000000, 171.500000
82, 149.000000, 171.500000
83, 151.500000, 172.500000
84, 154.000000, 173.250000
85, 156.068176, 173.215912
86, 158.579544, 174.210220
87, 160.827591, 175.586212
88, 163.454544, 176.772720
89, 165.500000, 177.000000
90, 168.286026, 179.434494
91, 170.022720, 179.738632
92, 172.373871, 180.797302
93, 174.500000, 182.000000
94, 176.431030, 183.534485
95, 178.410263, 184.397430
96, 180.313873, 186.370667
97, 182.134232, 187.233215
98, 184.136536, 188.311676
99, 186.000000, 190.250000
100, 188.364227, 192.338120
101, 190.136536, 193.311676
102, 192.000000, 195.250000
103, 193.703003, 196.988724
104, 195.675674, 199.000000
105, 197.226303, 200.281754
106, 199.029419, 202.970581
107, 200.644730, 205.000000
108, 202.166672, 207.000000
109, 203.868423, 209.500000
110, 205.689194, 210.500000
111, 207.562988, 212.444885
112, 209.412766, 215.097870
113, 211.152023, 217.276794
114, 213.075089, 218.759384
115, 214.782181, 220.722778
116, 216.635132, 223.000000
117, 218.500000, 225.449997
118, 220.318542, 227.052414
119, 222.178848, 229.295975
120, 224.000000, 231.600006
121, 226.249374, 233.477219
122, 228.081100, 235.749649
123, 230.181641, 238.402252
124, 232.146042, 240.467819
125, 234.375565, 242.353073
126, 236.599091, 244.633255
127, 238.760361, 246.772186
128, 240.725800, 248.854843
129, 243.000000, 251.454544
130, 245.000000, 253.454544
131, 247.198120, 256.028290
132, 249.198120, 258.028290
133, 251.589874, 260.487610
134, 253.534882, 262.627899
135, 256.000000, 264.500000
136, 258.014709, 267.000000
137, 260.500000, 268.833344
138, 263.000000, 271.000000
139, 265.110016, 273.369629
140, 267.458344, 276.000000
141, 269.611572, 278.099182
142, 272.000000, 280.500000
143, 274.500000, 282.500000
144, 277.000000, 285.000000
145, 279.500000, 287.500000
146, 282.000000, 289.500000
147, 284.685486, 291.411285
148, 287.000000, 294.000000
149, 289.295746, 296.661713
150, 292.000000, 299.000000
151, 295.542053, 300.523376
152, 297.584045, 302.994507
153, 299.611115, 305.277771
154, 303.500000, 306.500000
155, 305.500000, 308.500000
156, 308.000000, 310.500000
157, 311.000000, 312.500000
158, 313.500000, 315.500000
159, 316.000000, 318.000000
160, 320.289062, 318.773438
161, 321.817963, 321.988464
162, 324.687500, 323.593750
163, 327.500000, 325.000000
164, 329.500000, 327.000000
165, 332.267639, 328.647308
166, 334.500000, 328.500000
167, 337.000000, 330.000000
168, 338.500000, 332.250000
169, 340.500000, 333.000000
170, 343.000000, 333.437500
171, 344.500000, 332.500000
172, 346.500000, 333.000000
173, 348.000000, 333.500000
174, 350.500000, 333.000000
175, 351.000000, 334.000000
176, 352.500000, 334.000000
177, 354.000000, 334.500000
178, 355.000000, 334.500000
