1, 3.500000, 197.000000
2, 5.500000, 197.500000
3, 5.500000, 197.500000
4, 5.778626, 197.183212
5, 5.790698, 196.186050
6, 7.500000, 197.000000
7, 8.500000, 196.500000
8, 9.053489, 196.244186
9, 10.807693, 196.653839
10, 12.500000, 197.000000
11, 13.016129, 196.596771
12, 14.000000, 196.500000
13, 15.000000, 196.000000
14, 15.517241, 195.482758
15, 16.245762, 194.754242
16, 17.500000, 194.500000
17, 17.500000, 193.000000
18, 19.000000, 193.500000
19, 20.500000, 193.500000
20, 21.500000, 192.500000
21, 22.500000, 192.000000
22, 24.500000, 192.500000
23, 25.500000, 192.000000
24, 26.500000, 191.000000
25, 28.000000, 191.000000
26, 30.000000, 191.000000
27, 31.000000, 190.500000
28, 32.000000, 190.000000
29, 32.928570, 189.214279
30, 34.500000, 189.000000
31, 35.928570, 188.214279
32, 37.000000, 187.500000
33, 38.743244, 187.905411
34, 40.739193, 187.900574
35, 42.000000, 187.500000
36, 43.500000, 187.000000
37, 44.500000, 186.000000
38, 47.000000, 186.500000
39, 48.067566, 185.121628
40, 50.000000, 185.500000
41, 51.928570, 185.214279
42, 53.841774, 185.094940
43, 55.734043, 185.159576
44, 57.000000, 184.500000
45, 58.051914, 182.598358
46, 59.900002, 182.166672
47, 62.500000, 183.000000
48, 64.500000, 183.000000
49, 66.164429, 182.057053
50, 67.500000, 181.000000
51, 70.000000, 181.500000
52, 72.000000, 181.500000
53, 73.500000, 180.500000
54, 76.000000, 180.500000
55, 77.500000, 179.500000
56, 79.265961, 178.840424
57, 81.500000, 178.500000
58, 83.265961, 177.840424
59, 85.500000, 177.500000
60, 87.265961, 176.840424
61, 90.500000, 177.500000
62, 92.500000, 177.000000
63, 94.500000, 176.500000
64, 96.500000, 175.500000
65, 99.000000, 176.000000
66, 101.000000, 175.000000
67, 103.000000, 174.000000
68, 105.500000, 174.000000
69, 108.071426, 173.785721
70, 110.000000, 173.000000
71, 112.000000, 172.000000
72, 115.000000, 172.000000
73, 116.846153, 171.076920
74, 119.500000, 171.000000
75, 122.500000, 171.500000
76, 124.500000, 170.000000
77, 127.500000, 170.500000
78, 129.891312, 169.804352
79, 132.000000, 169.000000
80, 134.500000, 169.000000
81, 137.000000, 168.000000
82, 139.500000, 167.000000
83, 142.000000, 166.500000
84, 144.164841, 164.917587
85, 146.500000, 163.500000
86, 149.686813, 163.906601
87, 152.286514, 163.106735
88, 155.500000, 163.000000
89, 157.500000, 160.500000
90, 160.000000, 160.000000
91, 162.788132, 159.127121
92, 165.000000, 158.000000
93, 168.000000, 157.500000
94, 171.000000, 157.000000
95, 173.500000, 156.000000
96, 176.000000, 154.500000
97, 178.286514, 153.106735
98, 181.000000, 152.000000
99, 184.000000, 152.000000
100, 186.764038, 151.117981
101, 188.500000, 149.000000
102, 192.000000, 149.000000
103, 195.000000, 148.500000
104, 197.764038, 147.117981
105, 200.379303, 146.310349
106, 202.500000, 144.000000
107, 205.500000, 144.000000
108, 209.000000, 144.000000
109, 211.000000, 142.000000
110, 214.000000, 141.500000
111, 217.500000, 142.500000
112, 220.162796, 141.418610
113, 223.000000, 141.000000
114, 226.000000, 140.500000
115, 228.500000, 140.500000
116, 231.000000, 140.000000
117, 234.000000, 139.500000
118, 237.500000, 140.000000
119, 240.500000, 140.500000
120, 243.500000, 140.500000
121, 246.500000, 141.000000
122, 249.000000, 140.500000
123, 252.500000, 141.500000
124, 255.500000, 142.000000
125, 258.500000, 142.500000
126, 261.000000, 142.000000
127, 263.933746, 142.283127
128, 267.000000, 143.000000
129, 269.500000, 143.500000
130, 272.500000, 144.500000
131, 275.500000, 145.500000
132, 278.391907, 146.500000
133, 281.000000, 146.500000
134, 283.500000, 148.500000
135, 286.400269, 148.809967
136, 289.405396, 150.000000
137, 292.500000, 150.500000
138, 294.642151, 153.123444
139, 297.500000, 153.000000
140, 299.680634, 155.545166
141, 302.500000, 156.500000
142, 305.500000, 157.500000
143, 308.000000, 159.000000
144, 310.621613, 161.000000
145, 313.500000, 161.000000
146, 316.500000, 162.000000
147, 319.000000, 164.000000
148, 321.795959, 165.524658
149, 324.000000, 168.500000
150, 327.000000, 168.500000
151, 329.500000, 171.000000
152, 332.019379, 173.418228
153, 335.220001, 173.740005
154, 337.204987, 175.457855
155, 340.000000, 176.730774
156, 342.445068, 178.159348
157, 345.347382, 180.146317
158, 348.234314, 181.393723
159, 350.650543, 184.602158
160, 354.000000, 185.000000
161, 356.090912, 187.795456
162, 358.752808, 189.876404
163, 362.500000, 190.000000
164, 364.286530, 192.893265
165, 367.500000, 194.000000
166, 370.000000, 197.000000
167, 373.000000, 197.000000
168, 376.500000, 198.000000
169, 379.500000, 199.000000
170, 383.000000, 200.500000
171, 386.000000, 202.000000
172, 389.000000, 203.000000
173, 392.500000, 204.000000
174, 395.500000, 205.000000
175, 398.609314, 206.237213
176, 402.000000, 206.000000
177, 405.500000, 206.500000
178, 408.539368, 207.846451
179, 411.500000, 208.500000
180, 415.000000, 208.000000
181, 418.371155, 208.217789
182, 421.500000, 209.100006
183, 425.000000, 208.500000
184, 428.515625, 208.101562
185, 431.679474, 208.500000
186, 435.000000, 208.000000
187, 438.526306, 207.500000
188, 442.061981, 207.097626
189, 445.000000, 206.000000
190, 448.307953, 206.281464
191, 451.500000, 205.500000
192, 454.500000, 205.000000
193, 457.458344, 204.000000
194, 460.608368, 202.950470
195, 463.500000, 202.000000
196, 466.500000, 201.000000
197, 469.500000, 199.500000
198, 472.278442, 198.494019
199, 475.211212, 197.081528
200, 478.116760, 195.823349
201, 481.175964, 194.835190
202, 484.116760, 193.823349
203, 487.000000, 192.906250
204, 489.659576, 192.127655
205, 492.785706, 190.642853
206, 495.785706, 189.642853
207, 498.656403, 188.779617
208, 501.290070, 188.058014
209, 504.016144, 186.951614
210, 506.913055, 186.108688
211, 509.555298, 184.933182
212, 512.935913, 183.628204
213, 516.000000, 182.000000
214, 518.500000, 181.500000
215, 521.463623, 179.590912
216, 524.122620, 179.122635
217, 527.500000, 177.000000
218, 529.966187, 175.477448
219, 532.761902, 174.380951
220, 535.133240, 171.959854
221, 537.067566, 171.364868
222, 539.842957, 168.589340
223, 542.338257, 166.058823
224, 544.559082, 164.242615
225, 546.359985, 162.360001
226, 548.500000, 160.500000
227, 550.409424, 157.944885
228, 552.280823, 156.150681
229, 553.900024, 154.100006
230, 555.256104, 151.914627
231, 557.323547, 149.323532
232, 558.000000, 148.500000
233, 559.507324, 145.616791
234, 561.315247, 143.052170
235, 562.535583, 141.896149
236, 564.500000, 139.000000
237, 565.541687, 137.133331
238, 567.605286, 133.394730
239, 568.867371, 132.867340
240, 570.413391, 129.775589
241, 570.646362, 127.823174
242, 573.349976, 123.721428
